OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573612	Třebnouševes	1	1	808	80	Jan Sychra, nezávislý kandidát	Jan Sychra, NK	NK	1	080	48	27.27	0
5202	573612	Třebnouševes	1	2	901	90	PRO SPOKOJENOU OBEC	PRO SPOKOJENOU OBEC	SNK	1	080	447	36.28	4
5202	573612	Třebnouševes	1	3	809	80	Mgr. Marie Zapadlová, nezávislý kandidát	Mgr. Marie Zapadlová, NK	NK	1	080	84	47.72	0
5202	573612	Třebnouševes	1	4	801	80	Zdeněk Dušek, nezávislý kandidát	Zdeněk Dušek, NK	NK	1	080	92	52.27	0
5202	573612	Třebnouševes	1	5	806	80	Jaroslav Dušek, nezávislý kandidát	Jaroslav Dušek, NK	NK	1	080	130	73.86	1
5202	573612	Třebnouševes	1	6	804	80	Pavel Zajíc, nezávislý kandidát	Pavel Zajíc, NK	NK	1	080	100	56.81	0
5202	573612	Třebnouševes	1	7	803	80	Zdeněk Tomášek, nezávislý kandidát	Zdeněk Tomášek, NK	NK	1	080	103	58.52	1
5202	573612	Třebnouševes	1	8	805	80	Jaroslava Valentová, nezávislý kandidát	Jaroslava Valentová, NK	NK	1	080	70	39.77	0
5202	573612	Třebnouševes	1	9	807	80	Petra Klymyšyn roz. Homoliaková, nezávislý kandidát	Petra Klymyšyn (Homoliaková)	NK	1	080	45	25.56	0
5202	573612	Třebnouševes	1	10	802	80	Vladimíra Císařová, nezávislý kandidát	Vladimíra Císařová, NK	NK	1	080	113	64.2	1
