OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	546445	Hříšice	1	1	807	80	Pavel Denk, nezávislý kandidát	Pavel Denk, NK	NK	1	080	122	90.59	1
3103	546445	Hříšice	1	2	805	80	František Novák, nezávislý kandidát	František Novák, NK	NK	1	080	107	79.45	1
3103	546445	Hříšice	1	3	810	80	Alena Pykalová, nezávislý kandidát	Alena Pykalová, NK	NK	1	080	113	83.91	1
3103	546445	Hříšice	1	4	809	80	Josef Chvátal, nezávislý kandidát	Josef Chvátal, NK	NK	1	080	102	75.74	1
3103	546445	Hříšice	1	5	803	80	Milada Bártová, nezávislý kandidát	Milada Bártová, NK	NK	1	080	85	63.11	0
3103	546445	Hříšice	1	6	804	80	Bohuslav Krejčí, nezávislý kandidát	Bohuslav Krejčí, NK	NK	1	080	91	67.57	1
3103	546445	Hříšice	1	7	806	80	František Beseda, nezávislý kandidát	František Beseda, NK	NK	1	080	122	90.59	1
3103	546445	Hříšice	1	8	808	80	Miroslav Valeš, nezávislý kandidát	Miroslav Valeš, NK	NK	1	080	143	106.18	1
3103	546445	Hříšice	1	9	802	80	Vlastimil Norbert, nezávislý kandidát	Vlastimil Norbert, NK	NK	1	080	47	34.9	0
3103	546445	Hříšice	1	10	811	80	Jiří Doležal, nezávislý kandidát	Jiří Doležal, NK	NK	1	080	149	110.64	1
3103	546445	Hříšice	1	11	801	80	Josef Beseda, nezávislý kandidát	Josef Beseda, NK	NK	1	080	131	97.27	1
