OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	598429	Trhové Dušníky	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	NEZÁVISLÍ	1	080	963	59.85	4
2111	598429	Trhové Dušníky	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	245	15.22	1
2111	598429	Trhové Dušníky	1	3	902	90	BUDOUCNOST	BUDOUCNOST	BUDOUCNOST	1	080	401	24.92	2
