OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	534838	Chorušice	1	1	810	80	Michal Danišovič, nezávislý kandidát	Michal Danišovič, NK	NK	1	080	39	18.81	0
2106	534838	Chorušice	1	2	805	80	Marcela Kozáková, nezávislý kandidát	Marcela Kozáková, NK	NK	1	080	90	43.4	0
2106	534838	Chorušice	1	3	806	80	Josef Lerch, nezávislý kandidát	Josef Lerch, NK	NK	1	080	157	75.72	1
2106	534838	Chorušice	1	4	815	80	Robert Hanuš, nezávislý kandidát	Robert Hanuš, NK	NK	1	080	102	49.19	0
2106	534838	Chorušice	1	5	814	80	Pavel Novotný, nezávislý kandidát	Pavel Novotný, NK	NK	1	080	125	60.28	1
2106	534838	Chorušice	1	6	802	80	Václav Pokorný, nezávislý kandidát	Václav Pokorný, NK	NK	1	080	74	35.69	0
2106	534838	Chorušice	1	7	804	80	Přemysl Rimkevič, nezávislý kandidát	Přemysl Rimkevič, NK	NK	1	080	115	55.46	1
2106	534838	Chorušice	1	8	803	80	Václav Polák, nezávislý kandidát	Václav Polák, NK	NK	1	080	110	53.05	0
2106	534838	Chorušice	1	9	808	80	Lukáš Flíček, nezávislý kandidát	Lukáš Flíček, NK	NK	1	080	92	44.37	0
2106	534838	Chorušice	1	10	812	80	František Franc, nezávislý kandidát	František Franc, NK	NK	1	080	136	65.59	1
2106	534838	Chorušice	1	11	801	80	Josef Vejvoda, nezávislý kandidát	Josef Vejvoda, NK	NK	1	080	138	66.55	1
2106	534838	Chorušice	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	137	16.51	1
2106	534838	Chorušice	1	13	813	80	Miroslav Hrdlička, nezávislý kandidát	Miroslav Hrdlička, NK	NK	1	080	142	68.48	1
2106	534838	Chorušice	1	14	807	80	Jaroslav Tuček, nezávislý kandidát	Jaroslav Tuček, NK	NK	1	080	123	59.32	1
2106	534838	Chorušice	1	15	809	80	Jiří Táborský, nezávislý kandidát	Jiří Táborský, NK	NK	1	080	111	53.53	0
2106	534838	Chorušice	1	16	811	80	Martin Bauer, nezávislý kandidát	Martin Bauer, NK	NK	1	080	175	84.4	1
