OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569488	Slavíkov	1	1	901	90	Sdružení nezávislých kandidátů Žijeme tu s Vámi	SNK Žijeme tu s Vámi	SNK	1	080	853	68.62	5
6101	569488	Slavíkov	1	2	902	90	"Sdružení nezávislých kandidátů ""Pokračujte s námi v rozvoji obce"""	"SNK ""Pokr.s námi v rozv. obce"""	SNK	1	080	390	36.6	2
