OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	538485	Mirošovice	1	1	901	90	Mirošovice 2006	Mirošovice 2006	SNK	1	080	1146	33.87	3
2109	538485	Mirošovice	1	2	53	53	Občanská demokratická strana (ODS)	Občanská demokratická strana	ODS	1	053	2660	69.88	6
