OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	551686	Podmokly	1	1	805	80	Ing. Václav Kotál, nezávislý kandidát	Ing. Václav Kotál, NK	NK	1	080	57	92.43	1
3202	551686	Podmokly	1	2	802	80	Robert Čapek, nezávislý kandidát	Robert Čapek, NK	NK	1	080	58	94.05	1
3202	551686	Podmokly	1	3	807	80	Petr Pavlíček, nezávislý kandidát	Petr Pavlíček, NK	NK	1	080	65	105.4	1
3202	551686	Podmokly	1	4	809	80	Jaroslav Klůs, nezávislý kandidát	Jaroslav Klůs, NK	NK	1	080	33	53.51	0
3202	551686	Podmokly	1	5	803	80	Pavel Pavlíček, nezávislý kandidát	Pavel Pavlíček, NK	NK	1	080	68	110.27	1
3202	551686	Podmokly	1	6	801	80	Václav Blažek, nezávislý kandidát	Václav Blažek, NK	NK	1	080	64	103.78	1
3202	551686	Podmokly	1	7	804	80	Karel Šobr, nezávislý kandidát	Karel Šobr, NK	NK	1	080	48	77.83	1
3202	551686	Podmokly	1	8	808	80	Libuše Kotálová, nezávislý kandidát	Libuše Kotálová, NK	NK	1	080	52	84.32	1
3202	551686	Podmokly	1	9	806	80	František Blažek, nezávislý kandidát	František Blažek, NK	NK	1	080	64	103.78	1
3202	551686	Podmokly	1	10	810	80	Ing. Vít Novotný, nezávislý kandidát	Ing. Vít Novotný, NK	NK	1	080	46	74.59	1
