OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500216	Praha 9	1	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	744	1.07	0
1199	500216	Praha 9	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15554	22.49	3
1199	500216	Praha 9	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4003	5.78	0
1199	500216	Praha 9	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	15655	22.64	3
1199	500216	Praha 9	1	5	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	82	1.42	0
1199	500216	Praha 9	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	22527	32.58	4
1199	500216	Praha 9	1	7	144	144	Věci veřejné	Věci veřejné	VV	1	144	4637	6.7	1
1199	500216	Praha 9	1	8	5	5	Zelení a nezávislí pro Prahu 9	Zelení a nezávislí pro Prahu 9	SZ	1	005	5938	8.58	1
1199	500216	Praha 9	2	1	721	721	TOP 09	TOP 09	TOP 09	1	721	6093	24.35	2
1199	500216	Praha 9	2	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10754	42.98	5
1199	500216	Praha 9	2	3	5	5	Zelení a nezávislí pro Prahu 9	Zelení a nezávislí pro Prahu 9	SZ	1	005	2126	8.49	1
1199	500216	Praha 9	2	4	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	65	2.33	0
1199	500216	Praha 9	2	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1525	27.42	0
1199	500216	Praha 9	2	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	1818	7.26	0
1199	500216	Praha 9	2	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2638	10.54	1
1199	500216	Praha 9	3	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	18666	37.49	5
1199	500216	Praha 9	3	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3453	6.93	0
1199	500216	Praha 9	3	3	5	5	Zelení a nezávislí pro Prahu 9	Zelení a nezávislí pro Prahu 9	SZ	1	005	4428	8.89	1
1199	500216	Praha 9	3	4	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	210	2.31	0
1199	500216	Praha 9	3	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	2539	5.09	0
1199	500216	Praha 9	3	6	721	721	TOP 09	TOP 09	TOP 09	1	721	13459	27.03	3
1199	500216	Praha 9	3	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7031	19.41	2
