OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500097	Praha 3	1	1	524	524	PATRIOTI PRO PRAHU 3	PATRIOTI PRO PRAHU 3	Patrioti ČR+NK	2	080,1004			
1199	500097	Praha 3	1	2	210	210	Koalice pro Prahu 3 - ODS, KDU-ČSL	Koalice pro P3 ODS,KDU-ČSL	KDU-ČSL+ODS	2	001,053			
1199	500097	Praha 3	1	3	1491	1491	Trikolora a hnutí SPD pro Prahu 3	Trikolora a hnutí SPD pro P3	SPD+Trikol+NK	3	080,1114,1227			
1199	500097	Praha 3	1	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	500097	Praha 3	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	500097	Praha 3	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	500097	Praha 3	1	7	659	659	TOP 09 + Starostové a nezávislí s podporou Žižkov (nejen) sobě	TOP 09+STAN. s pod.Žižkov sobě	TOP+STAN	2	166,721			
1199	500097	Praha 3	1	8	1373	1373	PRAHA 3 SOBĚ	PRAHA 3 SOBĚ	PRAHA SOBĚ+NK	2	080,1180			
1199	500097	Praha 3	1	9	1580	1580	Praha 3 pro všechny – ČSSD a Budoucnost	Praha 3 pro všechny	ČSSD+Budoucnost	2	007,1232			
1199	500097	Praha 3	1	10	364	364	Zelení Praha 3	Zelení Praha 3	Zelení+NK	2	005,080			
1199	500097	Praha 3	1	11	1516	1516	PRAHA BEZ CHAOSU	PRAHA BEZ CHAOSU	P bez chaosu+NK	2	080,142			
