OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3203	539741	Štěnovický Borek	1	1	806	80	Ing. Barbora JÁNSKÁ	Ing. Barbora JÁNSKÁ	NK	1	080			
3203	539741	Štěnovický Borek	1	2	805	80	Ing. Pavel GREBEŇ	Ing. Pavel GREBEŇ	NK	1	080			
3203	539741	Štěnovický Borek	1	3	804	80	Petr HAJŠMAN	Petr HAJŠMAN	NK	1	080			
3203	539741	Štěnovický Borek	1	4	801	80	Zdeněk ALBL, DiS.	Zdeněk ALBL, DiS.	NK	1	080			
3203	539741	Štěnovický Borek	1	5	809	80	Michal DOMEK	Michal DOMEK	NK	1	080			
3203	539741	Štěnovický Borek	1	6	802	80	Jiří POLÍVKA	Jiří POLÍVKA	NK	1	080			
3203	539741	Štěnovický Borek	1	7	807	80	Pavel PECH	Pavel PECH	NK	1	080			
3203	539741	Štěnovický Borek	1	8	803	80	Libor KRYČ	Libor KRYČ	NK	1	080			
3203	539741	Štěnovický Borek	1	9	808	80	Ing. Ivana ŠINDELÁŘOVÁ	Ing. Ivana ŠINDELÁŘOVÁ	NK	1	080			
3203	540561	Letkov	1	1	901	90	ZA NÁŠ LETKOV	ZA NÁŠ LETKOV	SNK	1	080			
3203	540561	Letkov	1	2	801	80	Věra Drnková	Věra Drnková	NK	1	080			
3203	540641	Mokrouše	1	1	901	90	Nové Mokrouše	Nové Mokrouše	SNK	1	080			
3203	540641	Mokrouše	1	2	902	90	Mokrouše 2022	Mokrouše 2022	SNK	1	080			
3203	545970	Plzeň 1	1	1	371	371	PLZEŇ 1 V SRDCI - ČSSD a nezávislí kandidáti	PLZEŇ 1 V SRDCI - ČSSD a NK	ČSSD+NK	2	007,080			
3203	545970	Plzeň 1	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
3203	545970	Plzeň 1	1	3	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
3203	545970	Plzeň 1	1	4	497	497	Ta Pravá Plzeň	Ta Pravá Plzeň	Soukromníci+NK	2	080,716			
3203	545970	Plzeň 1	1	5	1014	1014	PRO PLZEŇ	PRO PLZEŇ	PRO PLZEŇ	1	1014			
3203	545970	Plzeň 1	1	6	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
3203	545970	Plzeň 1	1	7	1327	1327	SPOLU – ODS, KDU-ČSL, TOP 09	SPOLU – ODS, KDU-ČSL, TOP 09	KDU+ODS+TOP 09	3	001,053,721			
3203	545970	Plzeň 1	1	8	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
3203	545970	Plzeň 1	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3203	545988	Plzeň 2-Slovany	1	1	1327	1327	SPOLU – ODS, KDU-ČSL, TOP 09	SPOLU – ODS, KDU-ČSL, TOP 09	KDU+ODS+TOP 09	3	001,053,721			
3203	545988	Plzeň 2-Slovany	1	2	1014	1014	PRO PLZEŇ	PRO PLZEŇ	PRO PLZEŇ	1	1014			
3203	545988	Plzeň 2-Slovany	1	3	387	387	Plzeň si zaslouží více!	Plzeň si zaslouží více!	KSČM+NK	2	047,080			
3203	545988	Plzeň 2-Slovany	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
3203	545988	Plzeň 2-Slovany	1	5	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
3203	545988	Plzeň 2-Slovany	1	6	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
3203	545988	Plzeň 2-Slovany	1	7	371	371	PLZEŇ 2 V SRDCI - ČSSD a nezávislí kandidáti	PLZEŇ 2 V SRDCI - ČSSD a NK	ČSSD+NK	2	007,080			
3203	545988	Plzeň 2-Slovany	1	8	497	497	Ta Pravá Plzeň	Ta Pravá Plzeň	Soukromníci+NK	2	080,716			
3203	546003	Plzeň 3	1	1	1327	1327	SPOLU – ODS, KDU-ČSL, TOP 09	SPOLU – ODS, KDU-ČSL, TOP 09	KDU+ODS+TOP 09	3	001,053,721			
3203	546003	Plzeň 3	1	2	1014	1014	PRO PLZEŇ	PRO PLZEŇ	PRO PLZEŇ	1	1014			
3203	546003	Plzeň 3	1	3	497	497	Ta Pravá Plzeň	Ta Pravá Plzeň	Soukromníci+NK	2	080,716			
3203	546003	Plzeň 3	1	4	371	371	Plzeň 3 v srdci - ČSSD a nezávislí kandidáti	Plzeň 3 v srdci - ČSSD a NK	ČSSD+NK	2	007,080			
3203	546003	Plzeň 3	1	5	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
3203	546003	Plzeň 3	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
3203	546003	Plzeň 3	1	7	387	387	Plzeň si zaslouží více!	Plzeň si zaslouží více!	KSČM+NK	2	047,080			
