OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	597414	Huzová	1	1	903	90	SDRUŽENÍ OBČANŮ ARNOLTIC A VEVEŘÍ	SDR. OBČANŮ ARNOLTIC A VEVEŘÍ	SNK	1	080			
7102	597414	Huzová	1	2	902	90	„Huzová lepší a vstřícnější“	„Huzová lepší a vstřícnější“	SNK	1	080			
7102	597414	Huzová	1	3	801	80	ROMAN HRNČÍŘ	ROMAN HRNČÍŘ	NK	1	080			
7102	597414	Huzová	1	4	901	90	SOVA	SOVA	SNK	1	080			
