OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582191	Pamětice	1	1	807	80	Ing. Michal Konečný	Ing. Michal Konečný	NK	1	080	84	97.29	1
6201	582191	Pamětice	1	2	802	80	Kamil Šístek	Kamil Šístek	NK	1	080	67	77.6	0
6201	582191	Pamětice	1	3	804	80	Martin Staněk	Martin Staněk	NK	1	080	77	89.18	1
6201	582191	Pamětice	1	4	805	80	Ladislav Vondál	Ladislav Vondál	NK	1	080	76	88.03	1
6201	582191	Pamětice	1	5	806	80	František Fagulec	František Fagulec	NK	1	080	79	91.5	1
6201	582191	Pamětice	1	6	801	80	Jaroslav Staněk	Jaroslav Staněk	NK	1	080	94	108.88	1
6201	582191	Pamětice	1	7	810	80	Jindřiška Buriánková	Jindřiška Buriánková	NK	1	080	72	83.39	1
6201	582191	Pamětice	1	8	803	80	Dominik Dračka	Dominik Dračka	NK	1	080	75	86.87	1
6201	582191	Pamětice	1	9	809	80	Mgr. Miloslav Šmeral	Mgr. Miloslav Šmeral	NK	1	080	76	88.03	1
6201	582191	Pamětice	1	10	808	80	Ing. Milan Pospíšil	Ing. Milan Pospíšil	NK	1	080	77	89.18	1
