OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590274	Babice	1	1	901	90	Sdružení nezávislých kandidátů Bolíkovice	SNK Bolíkovice	SNK	1	080	219	81.81	2
6104	590274	Babice	1	2	902	90	Sdružení nezávislých kandidátů Babice	SNK Babice	SNK	1	080	584	93.5	7
