OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578703	Rudná	1	1	805	80	Regina Vašíčková	Regina Vašíčková	NK	1	080	34	61.97	1
5303	578703	Rudná	1	2	810	80	Metoděj Pařízek	Metoděj Pařízek	NK	1	080	16	29.16	0
5303	578703	Rudná	1	3	807	80	Richard Vašíček	Richard Vašíček	NK	1	080	17	30.98	0
5303	578703	Rudná	1	4	804	80	Jan Vašíček	Jan Vašíček	NK	1	080	58	105.72	1
5303	578703	Rudná	1	5	809	80	Marie Újezdská	Marie Újezdská	NK	1	080	14	25.52	0
5303	578703	Rudná	1	6	806	80	Vladimír Žváček	Vladimír Žváček	NK	1	080	64	116.66	1
5303	578703	Rudná	1	7	803	80	Václav Jachan	Václav Jachan	NK	1	080	52	94.79	1
5303	578703	Rudná	1	8	808	80	Josef Újezdský	Josef Újezdský	NK	1	080	24	43.75	1
5303	578703	Rudná	1	9	811	80	Jan Zelený, DiS.	Jan Zelený	NK	1	080	47	85.67	1
5303	578703	Rudná	1	10	801	80	Jan Supper	Jan Supper	NK	1	080	37	67.44	1
5303	578703	Rudná	1	11	802	80	Václav Najman	Václav Najman	NK	1	080	21	38.28	0
