OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	556866	Lhota u Vsetína	1	1	902	90	Alternativa 2022	Alternativa 2022	SNK	1	080			
7203	556866	Lhota u Vsetína	1	2	901	90	Pro rozvoj a prosperitu	Pro rozvoj a prosperitu	SNK	1	080			
