OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	513890	Skalka u Doks	1	1	803	80	Monika Mlsnová, nezávislý kandidát	Monika Mlsnová, NK	NK	1	080	44	68.44	1
5101	513890	Skalka u Doks	1	2	802	80	Petr Pelc, nezávislý kandidát	Petr Pelc, NK	NK	1	080	60	93.33	1
5101	513890	Skalka u Doks	1	3	804	80	Lenka Radovská, nezávislý kandidát	Lenka Radovská, NK	NK	1	080	29	45.11	0
5101	513890	Skalka u Doks	1	4	806	80	Šinágl Michal, nezávislý kandidát	Šinágl Michal, NK	NK	1	080	46	71.55	1
5101	513890	Skalka u Doks	1	5	807	80	Jana Procházková, nezávislý kandidát	Jana Procházková, NK	NK	1	080	75	116.66	1
5101	513890	Skalka u Doks	1	6	809	80	Vladimír Zajkr, nezávislý kandidát	Vladimír Zajkr, NK	NK	1	080	44	68.44	1
5101	513890	Skalka u Doks	1	7	808	80	Zdenka Šafaříková, nezávislý kandidát	Zdenka Šafaříková, NK	NK	1	080	35	54.44	0
5101	513890	Skalka u Doks	1	8	805	80	Veronika Maršíková, nezávislý kandidát	Veronika Maršíková, NK	NK	1	080	47	73.11	1
5101	513890	Skalka u Doks	1	9	801	80	Šverma Karel, nezávislý kandidát	Šverma Karel, NK	NK	1	080	70	108.88	1
5101	514161	Luka	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	185	100	5
5101	514195	Ždírec	1	1	901	90	Ždírecko ještě krásnější	Ždírecko ještě krásnější	SNK	1	080	218	59.72	3
5101	514195	Ždírec	1	2	902	90	Sdružení nezávislých kandidátů Ždírec	SNK Ždírec	SNK	1	080	147	40.27	2
5101	514276	Pertoltice pod Ralskem	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	217	18.69	1
5101	514276	Pertoltice pod Ralskem	1	2	901	90	www.PertolticepodRalskem.cz	www.PertolticepodRalskem.cz	SNK	1	080	407	35.05	3
5101	514276	Pertoltice pod Ralskem	1	3	902	90	OBČANÉ PRO OBEC	OBČANÉ PRO OBEC	SNK	1	080	537	46.25	3
5101	530387	Radvanec	1	1	902	90	Radvanec - Náš domov	Radvanec - Náš domov	SNK	1	080	308	48.94	3
5101	530387	Radvanec	1	2	901	90	Občané pro Radvanec	Občané pro Radvanec	SNK	1	080	636	67.37	6
5101	544337	Hamr na Jezeře	1	1	901	90	Břevniště-Hamr na Jezeře-Útěchovice - společně dál	B-H-Ú - společně dál	SNK	1	080	777	100	7
5101	546232	Kozly	1	1	901	90	Prosperita obce Kozly	Prosperita obce Kozly	SNK	1	080	422	100	7
5101	546259	Kvítkov	1	1	803	80	David Bauer, nezávislý kandidát	David Bauer, NK	NK	1	080	62	72.84	0
5101	546259	Kvítkov	1	2	901	90	"""Náš Kvítkov"""	"""Náš Kvítkov"""	SNK	1	080	605	78.98	9
5101	546259	Kvítkov	1	3	801	80	Miloslav P o v o l n ý, nezávislý kandidát	Miloslav P o v o l n ý, NK	NK	1	080	42	49.34	0
5101	546259	Kvítkov	1	4	802	80	Roman Málek, nezávislý kandidát	Roman Málek, NK	NK	1	080	57	66.97	0
5101	546267	Tuhaň	1	1	903	90	MLADÁ TUHAŇ	MLADÁ TUHAŇ	SNK	1	080	46	5.31	0
5101	546267	Tuhaň	1	2	904	90	SNK T U H A Ň I.	SNK T U H A Ň I.	SNK	1	080	402	36.15	4
5101	546267	Tuhaň	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	70	14.16	0
5101	546267	Tuhaň	1	4	801	80	Novák Vladimír, nezávislý kandidát	Novák Vladimír, NK	NK	1	080	7	5.66	0
5101	546267	Tuhaň	1	5	905	90	SNK T U H A Ň II.	SNK T U H A Ň II.	SNK	1	080	276	24.82	2
5101	546267	Tuhaň	1	6	902	90	Dobrá volba II	Dobrá volba II	SNK	1	080	111	14.97	1
5101	546267	Tuhaň	1	7	901	90	Dobrá volba I	Dobrá volba I	SNK	1	080	200	26.97	2
5101	546275	Slunečná	1	1	901	90	SNK SLUNEČNÁ	SNK SLUNEČNÁ	SNK	1	080	303	100	7
5101	546283	Svojkov	1	1	901	90	Svojkováci	Svojkováci	SNK	1	080	620	100	7
5101	553638	Tachov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV	SNK TACHOV	SNK	1	080	287	100	7
5101	561380	Česká Lípa	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	9409	4.96	0
5101	561380	Česká Lípa	1	2	1047	1047	SPOLEHNUTÍ - SPOLEČNÉ HNUTÍ ČESKOLIPANŮ	SPOLEHNUTÍ-SPOL.HN.ČESKOLIPANŮ	SPOLEHNUTÍ	1	1047	10334	5.45	1
5101	561380	Česká Lípa	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16818	8.87	3
5101	561380	Česká Lípa	1	4	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	7122	3.75	0
5101	561380	Česká Lípa	1	5	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	13122	6.92	2
5101	561380	Česká Lípa	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	7239	3.82	0
5101	561380	Česká Lípa	1	7	364	364	Zelení a Nezávislí	Zelení a Nezávislí		2	005,080	11107	5.86	1
5101	561380	Česká Lípa	1	8	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703	20415	10.77	3
5101	561380	Česká Lípa	1	9	559	559	UDĚLÁME POŘÁDEK V ČESKÉ LÍPĚ	UDĚLÁME POŘÁDEK V ČESKÉ LÍPĚ		3	001,080,088	18740	9.89	3
5101	561380	Česká Lípa	1	10	1035	1035	SMĚR - česká cesta	SMĚR - česká cesta	SMĚR - CS	1	1035	2007	1.05	0
5101	561380	Česká Lípa	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	28674	15.13	5
5101	561380	Česká Lípa	1	12	764	764	LEV 21 - Národní socialisté	LEV 21-Národní socialisté	LEV 21	1	764	397	0.27	0
5101	561380	Česká Lípa	1	13	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	27258	14.39	4
5101	561380	Česká Lípa	1	14	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	16773	8.85	3
5101	561398	Bezděz	1	1	901	90	Pro Bezděz	Pro Bezděz	SNK	1	080	714	49.03	3
5101	561398	Bezděz	1	2	902	90	Sdružení pro Bezděz	Sdružení pro Bezděz	SNK	1	080	742	50.96	4
5101	561401	Blatce	1	1	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703	219	100	5
5101	561410	Blíževedly	1	1	902	90	Sdružení nezávislých kandidátů - kandidátka č.2	SNK - kandidátka č.2	SNK	1	080	320	6.96	1
5101	561410	Blíževedly	1	2	903	90	Blíže k občanům	Blíže k občanům	SNK	1	080	990	21.54	3
5101	561410	Blíževedly	1	3	901	90	Sdružení nezávislých kandidátů - kandidátka č.1	SNK - kandidátka č.1	SNK	1	080	3286	71.49	11
5101	561428	Bohatice	1	1	901	90	PRO nezávislé Bohatice	PRO nezávislé Bohatice	SNK	1	080	128	25.85	1
5101	561428	Bohatice	1	2	902	90	BOHATICE 2014	BOHATICE 2014	SNK	1	080	170	34.34	2
5101	561428	Bohatice	1	3	475	475	Občané Bohatic s podporou Starostů pro Liberecký kraj	Občané Bohatic s pod. Starostů		2	080,703	197	39.79	2
