OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585939	Vizovice	1	1	181	181	NESTRANÍCI	NESTRANÍCI	Nestran.	1	181	3508	13	2
7204	585939	Vizovice	1	2	470	470	NEZÁVISLÍ PRO VIZOVICE	NEZÁVISLÍ PRO VIZOVICE		2	080,166	6765	25.08	5
7204	585939	Vizovice	1	3	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	2920	10.82	2
7204	585939	Vizovice	1	4	480	480	Zdravé Vizovice	Zdravé Vizovice		2	080,721	3395	12.58	2
7204	585939	Vizovice	1	5	768	768	Politické hnutí ANO 2011	Politické hnutí ANO 2011	ANO	1	768	3700	13.71	2
7204	585939	Vizovice	1	6	389	389	Nezávislí kandidáti s podporou ODS	NK s podporou ODS		2	053,080	2801	10.38	2
7204	585939	Vizovice	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3881	14.39	2
