OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8106	545911	Moravská Ostrava a Přívoz	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	140877	44.18	17
8106	545911	Moravská Ostrava a Přívoz	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	16557	5.19	2
8106	545911	Moravská Ostrava a Přívoz	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	78589	24.64	9
8106	545911	Moravská Ostrava a Přívoz	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	19116	5.99	2
8106	545911	Moravská Ostrava a Přívoz	1	5	152	152	Národní strana	Národní strana	NS	1	152	1701	0.54	0
8106	545911	Moravská Ostrava a Přívoz	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	46775	14.67	5
8106	545911	Moravská Ostrava a Přívoz	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	15232	4.77	0
8106	546046	Slezská Ostrava	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	11258	7.05	2
8106	546046	Slezská Ostrava	1	2	159	159	Strana práce	Strana práce	SP	1	159	537	1.17	0
8106	546046	Slezská Ostrava	1	3	152	152	Národní strana	Národní strana	NS	1	152	2103	1.35	0
8106	546046	Slezská Ostrava	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	2564	4.32	0
8106	546046	Slezská Ostrava	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	6537	4.09	0
8106	546046	Slezská Ostrava	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	28989	18.17	7
8106	546046	Slezská Ostrava	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	49359	30.95	12
8106	546046	Slezská Ostrava	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	58132	36.45	14
8106	546135	Ostrava-Jih	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	330511	33.64	17
8106	546135	Ostrava-Jih	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	43715	4.45	0
8106	546135	Ostrava-Jih	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	361543	36.8	19
8106	546135	Ostrava-Jih	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	24532	2.49	0
8106	546135	Ostrava-Jih	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	46403	4.72	0
8106	546135	Ostrava-Jih	1	6	152	152	Národní strana	Národní strana	NS	1	152	4537	0.46	0
8106	546135	Ostrava-Jih	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	171065	17.41	9
8106	546224	Poruba	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	35884	4.46	0
8106	546224	Poruba	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	143717	17.9	8
8106	546224	Poruba	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	242771	30.24	15
8106	546224	Poruba	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	42847	5.33	2
8106	546224	Poruba	1	5	152	152	Národní strana	Národní strana	NS	1	152	1068	0.39	0
8106	546224	Poruba	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	40920	5.09	2
8106	546224	Poruba	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	295581	36.81	18
8106	554219	Nová Bělá	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1769	19.47	2
8106	554219	Nová Bělá	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3684	35.15	6
8106	554219	Nová Bělá	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1766	16.85	2
8106	554219	Nová Bělá	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3261	31.11	5
8106	554227	Vítkovice	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	3223	14.89	2
8106	554227	Vítkovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3308	15.28	2
8106	554227	Vítkovice	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	869	4.01	0
8106	554227	Vítkovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7627	35.24	6
8106	554227	Vítkovice	1	5	152	152	Národní strana	Národní strana	NS	1	152	425	1.96	0
8106	554227	Vítkovice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4955	22.9	4
8106	554227	Vítkovice	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1230	5.68	1
8106	554235	Stará Bělá	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4672	22.54	3
8106	554235	Stará Bělá	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2563	12.36	2
8106	554235	Stará Bělá	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2075	10.01	1
8106	554235	Stará Bělá	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8432	40.69	7
8106	554235	Stará Bělá	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2978	14.37	2
8106	554243	Pustkovec	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3136	38.03	6
