OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	531278	Paběnice	1	1	808	80	MILOSLAVA BOLKOVÁ - NEZÁVISLÝ KANDIDÁT	MILOSLAVA BOLKOVÁ - NK	NK	1	080	38	44.11	0
2105	531278	Paběnice	1	2	809	80	Petr Dvořák - Nezávislý kandidát	Petr Dvořák - Nez. kandidát	NK	1	080	90	104.47	1
2105	531278	Paběnice	1	3	805	80	Miroslav Matička - Nezávislý kandidát	Miroslav Matička - Nez. kand.	NK	1	080	32	37.14	0
2105	531278	Paběnice	1	4	804	80	ZDENĚK AUGUSTA - NEZÁVISLÝ KANDIDÁT	ZDENĚK AUGUSTA - NEZ. KAND.	NK	1	080	19	22.05	0
2105	531278	Paběnice	1	5	801	80	Petr Vyhnanovský - nezávislý kandidát	Petr Vyhnanovský - nez. kand.	NK	1	080	71	82.42	1
2105	531278	Paběnice	1	6	803	80	TEREZA VÍŠKOVÁ - NEZÁVISLÝ KANDIDÁT	TEREZA VÍŠKOVÁ - NEZ. KAND.	NK	1	080	54	62.68	1
2105	531278	Paběnice	1	7	811	80	Václav Kunášek - Nezávislý Kandidát	Václav Kunášek - Nez. Kandidát	NK	1	080	78	90.54	1
2105	531278	Paběnice	1	8	810	80	Zdeněk Vlach - Nezávislý kandidát	Zdeněk Vlach - Nez. kandidát	NK	1	080	23	26.69	0
2105	531278	Paběnice	1	9	807	80	Mgr. PETRA HNÁTOVÁ - NEZÁVISLÝ KANDIDÁT	Mgr. PETRA HNÁTOVÁ - NK	NK	1	080	77	89.38	1
2105	531278	Paběnice	1	10	802	80	Ilona Podaná - nezávislý kandidát	Ilona Podaná - nez. kandidát	NK	1	080	50	58.04	1
2105	531278	Paběnice	1	11	806	80	Miloslav Bohatý - Nezávislý kandidát	Miloslav Bohatý - Nez. kand.	NK	1	080	71	82.42	1
