OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7104	515477	Milotice nad Bečvou	1	1	804	80	Vladimír Rušar, nezávislý kandidát	Vladimír Rušar, NK	NK	1	080	124	80.37	1
7104	515477	Milotice nad Bečvou	1	2	802	80	Hana Bezděková, nezávislý kandidát	Hana Bezděková, NK	NK	1	080	163	105.64	1
7104	515477	Milotice nad Bečvou	1	3	808	80	Marie Hajdová, nezávislý kandidát	Marie Hajdová, NK	NK	1	080	116	75.18	1
7104	515477	Milotice nad Bečvou	1	4	810	80	Radomír Frkal, nezávislý kandidát	Radomír Frkal, NK	NK	1	080	98	63.51	1
7104	515477	Milotice nad Bečvou	1	5	801	80	Jiří Cichra, ml., nezávislý kandidát	Jiří Cichra, ml., NK	NK	1	080	65	42.12	0
7104	515477	Milotice nad Bečvou	1	6	809	80	Alena Matyásková, nezávislý kandidát	Alena Matyásková, NK	NK	1	080	137	88.79	1
7104	515477	Milotice nad Bečvou	1	7	807	80	Jiří Plánka, nezávislý kandidát	Jiří Plánka, NK	NK	1	080	125	81.01	1
7104	515477	Milotice nad Bečvou	1	8	805	80	Dagmar Hýžová, nezávislý kandidát	Dagmar Hýžová, NK	NK	1	080	47	30.46	0
7104	515477	Milotice nad Bečvou	1	9	806	80	Renáta Maňáková, nezávislý kandidát	Renáta Maňáková, NK	NK	1	080	56	36.29	0
7104	515477	Milotice nad Bečvou	1	10	803	80	Jaroslav Strnad, nezávislý kandidát	Jaroslav Strnad, NK	NK	1	080	73	47.31	0
7104	515477	Milotice nad Bečvou	1	11	811	80	Vlastimil Kalich, nezávislý kandidát	Vlastimil Kalich, NK	NK	1	080	76	49.25	1
