OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571237	Bousov	1	1	901	90	PRO ROZVOJ BOUSOVA  A TUCHOVA	PRO ROZVOJ BOUSOVA  A TUCHOVA	SNK	1	080	570	100	7
