OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	548642	Hřibiny-Ledská	1	1	901	90	Sdružení nezávislých kandidátů - Občané pro obec	SNK-Občané pro obec	SNK	1	080	608	42.63	3
5204	548642	Hřibiny-Ledská	1	2	902	90	Sdružení nezávislých kandidátů Ledská, Hřibiny a Paseky	SNK Ledská, Hřibiny a Paseky	SNK	1	080	818	57.36	4
5204	548651	Libel	1	1	901	90	Sdružení nezávislých kandidátů Za soudržnost občanů	SNK Za soudržnost občanů	SNK	1	080	424	100	7
5204	548669	Rohenice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	238	25.07	2
5204	548669	Rohenice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	711	74.92	5
5204	548685	Krchleby	1	1	808	80	Jiří Dohalský, nezávislý kandidát	Jiří Dohalský, NK	NK	1	080	44	81.26	1
5204	548685	Krchleby	1	2	807	80	Jaroslav Bečička, nezávislý kandidát	Jaroslav Bečička, NK	NK	1	080	31	57.25	0
5204	548685	Krchleby	1	3	804	80	Ing. Vlastimil Čížek, nezávislý kandidát	Ing. Vlastimil Čížek, NK	NK	1	080	47	86.8	1
5204	548685	Krchleby	1	4	806	80	Jiří Bezdíček, nezávislý kandidát	Jiří Bezdíček, NK	NK	1	080	54	99.73	1
5204	548685	Krchleby	1	5	801	80	Pavel Čížek, nezávislý kandidát	Pavel Čížek, NK	NK	1	080	51	94.19	1
5204	548685	Krchleby	1	6	802	80	Miloš Dostál, nezávislý kandidát	Miloš Dostál, NK	NK	1	080	49	90.5	1
5204	548685	Krchleby	1	7	803	80	Ing. Josef Myšák, nezávislý kandidát	Ing. Josef Myšák, NK	NK	1	080	58	107.12	1
5204	548685	Krchleby	1	8	805	80	Zdeněk Kaplan, nezávislý kandidát	Zdeněk Kaplan, NK	NK	1	080	45	83.11	1
5204	548693	Svídnice	1	1	901	90	Sdružení Svídnice	Sdružení Svídnice	SNK	1	080	322	100	7
5204	548707	Vrbice	1	1	804	80	Jaromír Žid, nezávislý kandidát	Jaromír Žid, NK	NK	1	080	63	72.29	1
5204	548707	Vrbice	1	2	810	80	Hana Bednářová, nezávislý kandidát	Hana Bednářová, NK	NK	1	080	57	65.4	1
5204	548707	Vrbice	1	3	803	80	Tomáš Šimerda, nezávislý kandidát	Tomáš Šimerda, NK	NK	1	080	23	26.39	0
5204	548707	Vrbice	1	4	801	80	Martina Matějková, nezávislý kandidát	Martina Matějková, NK	NK	1	080	39	44.75	0
5204	548707	Vrbice	1	5	806	80	Drahomíra Kuběnková, nezávislý kandidát	Drahomíra Kuběnková, NK	NK	1	080	72	82.62	1
5204	548707	Vrbice	1	6	811	80	Pavel Bílek, nezávislý kandidát	Pavel Bílek, NK	NK	1	080	76	87.21	1
5204	548707	Vrbice	1	7	805	80	Jan Lukáš, nezávislý kandidát	Jan Lukáš, NK	NK	1	080	22	25.24	0
5204	548707	Vrbice	1	8	802	80	Ondřej Myšák, nezávislý kandidát	Ondřej Myšák, NK	NK	1	080	32	36.72	0
5204	548707	Vrbice	1	9	808	80	Pavel Janeček, nezávislý kandidát	Pavel Janeček, NK	NK	1	080	64	73.44	1
5204	548707	Vrbice	1	10	807	80	Jiří Faltys, nezávislý kandidát	Jiří Faltys, NK	NK	1	080	38	43.6	0
5204	548707	Vrbice	1	11	809	80	Luboš Hudousek, nezávislý kandidát	Luboš Hudousek, NK	NK	1	080	55	63.11	1
5204	548707	Vrbice	1	12	812	80	Vilém Černík, nezávislý kandidát	Vilém Černík, NK	NK	1	080	69	79.18	1
5204	548723	Polom	1	1	902	90	Sdružení nezávislých kandidátů - Polom - I	SNK-Polom - I	SNK	1	080	198	49.62	2
5204	548723	Polom	1	2	901	90	Sdružení nezávislých kandidátů pro Polom	SNK pro Polom	SNK	1	080	201	50.37	3
5204	548758	Proruby	1	1	901	90	Sdružení nezávislých kandidátů - Obec Proruby	SNK-Obec Proruby	SNK	1	080	216	100	7
5204	548782	Jahodov	1	1	901	90	Sdružení nezávislých kandidátů Jahodov	Sdruž.nezáv.kand.Jahodov	SNK	1	080	239	100	7
5204	548791	Chlístov	1	1	805	80	Jana Štěpánová	Jana Štěpánová	NK	1	080	49	86.18	1
5204	548791	Chlístov	1	2	803	80	Marcela Nováková	Marcela Nováková	NK	1	080	52	91.45	1
5204	548791	Chlístov	1	3	809	80	Václav Slavík	Václav Slavík	NK	1	080	51	89.69	1
5204	548791	Chlístov	1	4	804	80	Jiří Vojnar	Jiří Vojnar	NK	1	080	28	49.24	0
5204	548791	Chlístov	1	5	808	80	Petr Hynek	Petr Hynek	NK	1	080	48	84.42	1
5204	548791	Chlístov	1	6	801	80	Renata Holečková	Renata Holečková	NK	1	080	57	100.25	1
5204	548791	Chlístov	1	7	802	80	Zdeňka Vítová	Zdeňka Vítová	NK	1	080	12	21.1	0
5204	548791	Chlístov	1	8	806	80	Václav Kašpar	Václav Kašpar	NK	1	080	47	82.66	1
5204	548791	Chlístov	1	9	807	80	Stanislav Novotný	Stanislav Novotný	NK	1	080	54	94.97	1
5204	576069	Rychnov nad Kněžnou	1	1	113	113	Volba pro město	Volba pro město	VPM	1	113	8737	10.8	2
5204	576069	Rychnov nad Kněžnou	1	2	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	224	5.81	0
5204	576069	Rychnov nad Kněžnou	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2102	4.96	0
5204	576069	Rychnov nad Kněžnou	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9104	11.25	2
5204	576069	Rychnov nad Kněžnou	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11067	13.68	3
5204	576069	Rychnov nad Kněžnou	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15589	19.26	4
5204	576069	Rychnov nad Kněžnou	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	7379	9.12	2
5204	576069	Rychnov nad Kněžnou	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10414	12.87	3
5204	576069	Rychnov nad Kněžnou	1	9	161	161	Svobodná občanská samospráva	Svobodná občanská samospráva	SvOS	1	161	6259	7.73	2
5204	576069	Rychnov nad Kněžnou	1	10	181	181	Nestraníci	Nestraníci	Nestran.	1	181	10023	12.38	3
5204	576077	Albrechtice nad Orlicí	1	1	901	90	Sdružení nezávislých kandidátů Albrechtice nad Orlicí	SNK Albrechtice n.O.	SNK	1	080	4577	74.66	11
5204	576077	Albrechtice nad Orlicí	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1553	25.33	4
5204	576085	Bačetín	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10	2.84	0
5204	576085	Bačetín	1	2	901	90	Nezávislí za Bačetín a Sudín	Nezávislí za Bačetín a Sudín	SNK	1	080	1571	99.36	9
5204	576093	Bartošovice v Orlických horách	1	1	902	90	Sdružení nezávislých kandidátů - Nezávislí kandidáti	SNK-Nezávislí kandidáti	SNK	1	080	335	43.33	3
5204	576093	Bartošovice v Orlických horách	1	2	901	90	Sdružení nezávislých kandidátů - Sdružení nezávislých kandidátů pro Bartošovice v Orlických horách	SNK-SNK pro Bartošovice v O.h.	SNK	1	080	438	56.66	4
5204	576107	Bílý Újezd	1	1	903	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand. II.	SNK	1	080	1120	51.19	4
5204	576107	Bílý Újezd	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	93	17	0
5204	576107	Bílý Újezd	1	3	902	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand. I.	SNK	1	080	1591	72.72	7
5204	576107	Bílý Újezd	1	4	901	90	Sdružení nezávislých kandidátů Jeřábek	Sdruž.nezáv.kand.Jeřábek	SNK	1	080	204	24.86	0
5204	576115	Bohdašín	1	1	805	80	Miroslav Linhart, nezávislý kandidát	Miroslav Linhart, NK	NK	1	080	108	88.42	1
5204	576115	Bohdašín	1	2	808	80	Lubor Šimonek, nezávislý kandidát	Lubor Šimonek, NK	NK	1	080	98	80.23	1
5204	576115	Bohdašín	1	3	803	80	Kateřina Grimová, nezávislý kandidát	Kateřina Grimová, NK	NK	1	080	74	60.58	0
5204	576115	Bohdašín	1	4	806	80	Vlasta Livarová, nezávislý kandidát	Vlasta Livarová, NK	NK	1	080	58	47.48	0
5204	576115	Bohdašín	1	5	804	80	Milada Polívková, nezávislý kandidát	Milada Polívková, NK	NK	1	080	96	78.59	1
5204	576115	Bohdašín	1	6	807	80	Hana Matějčková, nezávislý kandidát	Hana Matějčková, NK	NK	1	080	96	78.59	1
5204	576115	Bohdašín	1	7	809	80	Jaromír Štěpán, nezávislý kandidát	Jaromír Štěpán, NK	NK	1	080	122	99.88	1
