OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	549070	Březina	1	1	803	80	Milan Strouhal, nezávislý kandidát	Milan Strouhal, NK	NK	1	080	31	78.9	1
5202	549070	Březina	1	2	810	80	Miroslav Palička, nezávislý kandidát	Miroslav Palička, NK	NK	1	080	29	73.81	1
5202	549070	Březina	1	3	804	80	Libor Valenta, nezávislý kandidát	Libor Valenta, NK	NK	1	080	37	94.18	1
5202	549070	Březina	1	4	802	80	Dominika Janďourková, nezávislý kandidát	Dominika Janďourková, NK	NK	1	080	20	50.9	0
5202	549070	Březina	1	5	805	80	Pavel Rozkovec, nezávislý kandidát	Pavel Rozkovec, NK	NK	1	080	16	40.72	0
5202	549070	Březina	1	6	801	80	Miroslav Janďourek, nezávislý kandidát	Miroslav Janďourek, NK	NK	1	080	30	76.36	1
5202	549070	Březina	1	7	806	80	Zdeněk Zachoval, nezávislý kandidát	Zdeněk Zachoval, NK	NK	1	080	34	86.54	1
5202	549070	Březina	1	8	808	80	Naděžda Rozkovcová, nezávislý kandidát	Naděžda Rozkovcová, NK	NK	1	080	22	56	1
5202	549070	Březina	1	9	807	80	Miroslav Zumr, nezávislý kandidát	Miroslav Zumr, NK	NK	1	080	39	99.27	1
5202	549070	Březina	1	10	809	80	Miloslav Enge, nezávislý kandidát	Miloslav Enge, NK	NK	1	080	17	43.27	0
