OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577201	Kacanovy	1	1	801	80	Bc.Zuzana Bártová, nezávislý kandidát	Bc.Zuzana Bártová, NK	NK	1	080	51	52.11	1
5104	577201	Kacanovy	1	2	802	80	Ing. Jitka Broučková, nezávislý kandidát	Ing. Jitka Broučková, NK	NK	1	080	55	56.2	1
5104	577201	Kacanovy	1	3	811	80	Nikita Starikov, nezávislý kandidát	Nikita Starikov, NK	NK	1	080	32	32.7	0
5104	577201	Kacanovy	1	4	808	80	Jan Pacholík, nezávislý kandidát	Jan Pacholík, NK	NK	1	080	48	49.05	0
5104	577201	Kacanovy	1	5	804	80	Marcela Červová, nezávislý kandidát	Marcela Červová, NK	NK	1	080	102	104.23	1
5104	577201	Kacanovy	1	6	803	80	Jozef Dobiaš, nezávislý kandidát	Jozef Dobiaš, NK	NK	1	080	53	54.16	1
5104	577201	Kacanovy	1	7	809	80	Jiří Procházka, nezávislý kandidát	Jiří Procházka, NK	NK	1	080	79	80.72	1
5104	577201	Kacanovy	1	8	806	80	Ing. Pavel Marek, nezávislý kandidát	Ing. Pavel Marek, NK	NK	1	080	36	36.78	0
5104	577201	Kacanovy	1	9	812	80	Ing. arch. Lucie Vlčková, nezávislý kandidát	Ing. arch. Lucie Vlčková, NK	NK	1	080	23	23.5	0
5104	577201	Kacanovy	1	10	807	80	Michal Nožička DiS, nezávislý kandidát	Michal Nožička DiS, NK	NK	1	080	92	94.01	1
5104	577201	Kacanovy	1	11	810	80	Blanka Randáková, nezávislý kandidát	Blanka Randáková, NK	NK	1	080	21	21.45	0
5104	577201	Kacanovy	1	12	805	80	Bc. Jitka Lukáčová, nezávislý kandidát	Bc. Jitka Lukáčová, NK	NK	1	080	53	54.16	1
5104	577201	Kacanovy	1	13	813	80	Radek Zelený, nezávislý kandidát	Radek Zelený, NK	NK	1	080	40	40.87	0
