OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547417	Praha 18	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	5522	6.5	1
1199	547417	Praha 18	1	2	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	87	1.07	0
1199	547417	Praha 18	1	3	791	791	Pro Prahu	Pro Prahu	HPP	1	791	15571	18.34	4
1199	547417	Praha 18	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16987	20.01	5
1199	547417	Praha 18	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	12061	14.2	3
1199	547417	Praha 18	1	6	303	303	KOALICE - ZELENÍ, KDU-ČSL A NEZÁVISLÍ - MÁTE PRÁVO	MÁTE PRÁVO	KDUČSLSZ	2	001,005	8028	9.45	2
1199	547417	Praha 18	1	7	155	155	DOMOV	DOMOV	DOMOV	1	155	124	0.61	0
1199	547417	Praha 18	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6449	7.59	1
1199	547417	Praha 18	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12590	14.83	3
1199	547417	Praha 18	1	10	720	720	Česká pirátská strana s podporou občanského sdružení Zdravé Letňany	Piráti s podp. Zdravé Letňany	Piráti	1	720	7471	8.8	2
