OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557650	Čížkov	1	1	801	80	Martin Třeštík, nezávislý kandidát	Martin Třeštík, NK	NK	1	080	166	67.47	1
3204	557650	Čížkov	1	2	802	80	Jiří Šelmát, nezávislý kandidát	Jiří Šelmát, NK	NK	1	080	125	50.81	1
3204	557650	Čížkov	1	3	803	80	Vladislava Velíková, nezávislý kandidát	Vladislava Velíková, NK	NK	1	080	74	30.08	0
3204	557650	Čížkov	1	4	804	80	Dušan Skala, nezávislý kandidát	Dušan Skala, NK	NK	1	080	200	81.3	1
3204	557650	Čížkov	1	5	805	80	Petr Šrachta, nezávislý kandidát	Petr Šrachta, NK	NK	1	080	96	39.02	0
3204	557650	Čížkov	1	6	806	80	Josef Hons, nezávislý kandidát	Josef Hons, NK	NK	1	080	64	26.01	0
3204	557650	Čížkov	1	7	807	80	Miroslav Černý, nezávislý kandidát	Miroslav Černý, NK	NK	1	080	198	80.48	1
3204	557650	Čížkov	1	8	808	80	Vlastislav Novák, nezávislý kandidát	Vlastislav Novák, NK	NK	1	080	99	40.24	0
3204	557650	Čížkov	1	9	809	80	Zdeněk Tomášek, nezávislý kandidát	Zdeněk Tomášek, NK	NK	1	080	307	124.79	1
3204	557650	Čížkov	1	10	810	80	Ladislav Jára, nezávislý kandidát	Ladislav Jára, NK	NK	1	080	174	70.73	1
3204	557650	Čížkov	1	11	811	80	Martina Nová, nezávislý kandidát	Martina Nová, NK	NK	1	080	114	46.34	1
3204	557650	Čížkov	1	12	812	80	Libuše Stěhulová, nezávislý kandidát	Libuše Stěhulová, NK	NK	1	080	57	23.17	0
3204	557650	Čížkov	1	13	813	80	Miroslav Jílek, nezávislý kandidát	Miroslav Jílek, NK	NK	1	080	79	32.11	0
3204	557650	Čížkov	1	14	814	80	Dušan Sládek, nezávislý kandidát	Dušan Sládek, NK	NK	1	080	109	44.3	1
3204	557650	Čížkov	1	15	815	80	Jiří Černý, nezávislý kandidát	Jiří Černý, NK	NK	1	080	121	49.18	1
3204	557650	Čížkov	1	16	816	80	David Menšík, nezávislý kandidát	David Menšík, NK	NK	1	080	75	30.48	0
3204	557650	Čížkov	1	17	817	80	Václava Šmírová, nezávislý kandidát	Václava Šmírová, NK	NK	1	080	96	39.02	0
3204	557650	Čížkov	1	18	818	80	Slavomír Fiala, nezávislý kandidát	Slavomír Fiala, NK	NK	1	080	102	41.46	0
3204	557650	Čížkov	1	19	819	80	Pavel Krejčí, nezávislý kandidát	Pavel Krejčí, NK	NK	1	080	87	35.36	0
3204	557650	Čížkov	1	20	820	80	Jaromír Jílek, nezávislý kandidát	Jaromír Jílek, NK	NK	1	080	84	34.14	0
3204	557650	Čížkov	1	21	821	80	Petr Chott, nezávislý kandidát	Petr Chott, NK	NK	1	080	167	67.88	1
3204	557650	Čížkov	1	22	822	80	Miloš Heřman, nezávislý kandidát	Miloš Heřman, NK	NK	1	080	112	45.52	1
