OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	589055	Sulimov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	124	67.6	2
7201	589055	Sulimov	1	2	901	90	Sdružení nezávislých kandidátů za obec SULIMOV	SNK za obec SULIMOV	SNKZOS	1	080	304	82.86	5
