OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557722	Horšice	1	1	812	80	Jaroslava Záveská, nezávislý kandidát	Jaroslava Záveská, NK	NK	1	080	48	37	0
3204	557722	Horšice	1	2	804	80	Jaroslav Louda, nezávislý kandidát	Jaroslav Louda, NK	NK	1	080	59	45.48	0
3204	557722	Horšice	1	3	811	80	Josef Duchek, nezávislý kandidát	Josef Duchek, NK	NK	1	080	73	56.27	1
3204	557722	Horšice	1	4	803	80	Miroslav Čepický, nezávislý kandidát	Miroslav Čepický, NK	NK	1	080	123	94.82	1
3204	557722	Horšice	1	5	806	80	Miroslava Farkašová, nezávislý kandidát	Miroslava Farkašová, NK	NK	1	080	98	75.55	1
3204	557722	Horšice	1	6	810	80	Jaroslav Vachovec, nezávislý kandidát	Jaroslav Vachovec, NK	NK	1	080	64	49.33	0
3204	557722	Horšice	1	7	801	80	Vladimír Náprstek, nezávislý kandidát	Vladimír Náprstek, NK	NK	1	080	34	26.21	0
3204	557722	Horšice	1	8	813	80	Růžena Železná, nezávislý kandidát	Růžena Železná, NK	NK	1	080	95	73.23	1
3204	557722	Horšice	1	9	808	80	Petr Rauš, nezávislý kandidát	Petr Rauš, NK	NK	1	080	41	31.6	0
3204	557722	Horšice	1	10	809	80	Libor Toupal, nezávislý kandidát	Libor Toupal, NK	NK	1	080	31	23.89	0
3204	557722	Horšice	1	11	802	80	Šárka Muková, nezávislý kandidát	Šárka Muková, NK	NK	1	080	76	58.59	1
3204	557722	Horšice	1	12	805	80	Lenka Janoušková, nezávislý kandidát	Lenka Janoušková, NK	NK	1	080	65	50.11	1
3204	557722	Horšice	1	13	807	80	František Bořík, nezávislý kandidát	František Bořík, NK	NK	1	080	101	77.86	1
