OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	549584	Mirotice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1077	18.7	3
3104	549584	Mirotice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1304	22.64	3
3104	549584	Mirotice	1	3	901	90	SPOLEČNĚ PRO MIROTICKO	SPOLEČNĚ PRO MIROTICKO	SNK	1	080	1272	23.66	3
3104	549584	Mirotice	1	4	902	90	Sdružení nezávislých kandidátů města Mirotice	SNK města Mirotice	SNK	1	080	2105	36.55	6
