OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542750	Hošťálková	1	1	814	80	Martin Březina, nezávislý kandidát	Martin Březina, NK	NK	1	080	277	38.41	0
7203	542750	Hošťálková	1	2	819	80	Jana Plevová, nezávislý kandidát	Jana Plevová, NK	NK	1	080	681	94.43	1
7203	542750	Hošťálková	1	3	824	80	Antonín Malý, nezávislý kandidát	Antonín Malý, NK	NK	1	080	336	46.59	1
7203	542750	Hošťálková	1	4	801	80	Kamila Křupalová, nezávislý kandidát	Kamila Křupalová, NK	NK	1	080	622	86.25	1
7203	542750	Hošťálková	1	5	807	80	Jiří Češek, nezávislý kandidát	Jiří Češek, NK	NK	1	080	433	60.04	1
7203	542750	Hošťálková	1	6	829	80	Pavla Londová, nezávislý kandidát	Pavla Londová, NK	NK	1	080	51	7.07	0
7203	542750	Hošťálková	1	7	828	80	Jaromír Pařenica, nezávislý kandidát	Jaromír Pařenica, NK	NK	1	080	564	78.21	1
7203	542750	Hošťálková	1	8	830	80	Miroslav Halenčák, nezávislý kandidát	Miroslav Halenčák, NK	NK	1	080	194	26.9	0
7203	542750	Hošťálková	1	9	833	80	Milan Jirůšek, nezávislý kandidát	Milan Jirůšek, NK	NK	1	080	117	16.22	0
7203	542750	Hošťálková	1	10	817	80	Tomáš Sobotka, nezávislý kandidát	Tomáš Sobotka, NK	NK	1	080	191	26.48	0
7203	542750	Hošťálková	1	11	816	80	Karel Trnčák, nezávislý kandidát	Karel Trnčák, NK	NK	1	080	150	20.8	0
7203	542750	Hošťálková	1	12	820	80	Oldřich Matula, nezávislý kandidát	Oldřich Matula, NK	NK	1	080	167	23.15	0
7203	542750	Hošťálková	1	13	808	80	Tomáš Hrabovský, nezávislý kandidát	Tomáš Hrabovský, NK	NK	1	080	245	33.97	0
7203	542750	Hošťálková	1	14	802	80	Miroslav Maňák, nezávislý kandidát	Miroslav Maňák, NK	NK	1	080	172	23.85	0
7203	542750	Hošťálková	1	15	821	80	Jan Šabršula, nezávislý kandidát	Jan Šabršula, NK	NK	1	080	120	16.64	0
7203	542750	Hošťálková	1	16	803	80	Jiří Krchňák, nezávislý kandidát	Jiří Krchňák, NK	NK	1	080	393	54.49	1
7203	542750	Hošťálková	1	17	809	80	Ivan Sedlář, nezávislý kandidát	Ivan Sedlář, NK	NK	1	080	370	51.3	1
7203	542750	Hošťálková	1	18	831	80	Dana Černíková, nezávislý kandidát	Dana Černíková, NK	NK	1	080	0	0	0
7203	542750	Hošťálková	1	19	825	80	Miroslav Mikuš, nezávislý kandidát	Miroslav Mikuš, NK	NK	1	080	362	50.19	1
7203	542750	Hošťálková	1	20	806	80	Zlata Rožnovjáková, nezávislý kandidát	Zlata Rožnovjáková, NK	NK	1	080	149	20.66	0
7203	542750	Hošťálková	1	21	813	80	Josef Vraj, nezávislý kandidát	Josef Vraj, NK	NK	1	080	585	81.12	1
7203	542750	Hošťálková	1	22	805	80	Jiří Žamboch, nezávislý kandidát	Jiří Žamboch, NK	NK	1	080	618	85.69	1
7203	542750	Hošťálková	1	23	811	80	Vlastimil Češek, nezávislý kandidát	Vlastimil Češek, NK	NK	1	080	181	25.09	0
7203	542750	Hošťálková	1	24	822	80	Jan Malčík, nezávislý kandidát	Jan Malčík, NK	NK	1	080	468	64.89	1
7203	542750	Hošťálková	1	25	826	80	Zdeněk Kachtík, nezávislý kandidát	Zdeněk Kachtík, NK	NK	1	080	272	37.71	0
7203	542750	Hošťálková	1	26	810	80	Milan Kovář, nezávislý kandidát	Milan Kovář, NK	NK	1	080	337	46.73	1
7203	542750	Hošťálková	1	27	832	80	Daniel Surý, nezávislý kandidát	Daniel Surý, NK	NK	1	080	250	34.66	0
7203	542750	Hošťálková	1	28	827	80	Marek Londa, nezávislý kandidát	Marek Londa, NK	NK	1	080	76	10.53	0
7203	542750	Hošťálková	1	29	812	80	Anita Škrlová, nezávislý kandidát	Anita Škrlová, NK	NK	1	080	412	57.13	1
7203	542750	Hošťálková	1	30	818	80	Jarmila Chupíková, nezávislý kandidát	Jarmila Chupíková, NK	NK	1	080	178	24.68	0
7203	542750	Hošťálková	1	31	804	80	Petr Laštovica, nezávislý kandidát	Petr Laštovica, NK	NK	1	080	1037	143.8	1
7203	542750	Hošťálková	1	32	815	80	Karel Čunek, nezávislý kandidát	Karel Čunek, NK	NK	1	080	589	81.67	1
7203	542750	Hošťálková	1	33	823	80	Jan Jančík, nezávislý kandidát	Jan Jančík, NK	NK	1	080	220	30.5	0
