OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	563251	Balkova Lhota	1	1	807	80	Zdeněk Kadlec, nezávislý kandidát	Zdeněk Kadlec, NK	NK	1	080	41	74	1
3107	563251	Balkova Lhota	1	2	804	80	Zdeněk Hamr, nezávislý kandidát	Zdeněk Hamr, NK	NK	1	080	48	86.64	1
3107	563251	Balkova Lhota	1	3	806	80	Jaroslav Novotný, nezávislý kandidát	Jaroslav Novotný, NK	NK	1	080	46	83.03	1
3107	563251	Balkova Lhota	1	4	802	80	Luděk Volf, nezávislý kandidát	Luděk Volf, NK	NK	1	080	46	83.03	1
3107	563251	Balkova Lhota	1	5	801	80	Jaroslav Mayer, nezávislý kandidát	Jaroslav Mayer, NK	NK	1	080	37	66.78	0
3107	563251	Balkova Lhota	1	6	803	80	Stanislav Šika, nezávislý kandidát	Stanislav Šika, NK	NK	1	080	37	66.78	1
3107	563251	Balkova Lhota	1	7	805	80	Karel Svačina, nezávislý kandidát	Karel Svačina, NK	NK	1	080	22	39.71	0
