OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	530654	Vysoká	1	1	808	80	Radka Šrámková	Radka Šrámková	NK	1	080	86	91.9	1
6101	530654	Vysoká	1	2	803	80	Vladimír Kučera	Vladimír Kučera	NK	1	080	30	32.06	0
6101	530654	Vysoká	1	3	807	80	Ondřej Barták	Ondřej Barták	NK	1	080	95	101.52	1
6101	530654	Vysoká	1	4	804	80	Ivana Janoušková	Ivana Janoušková	NK	1	080	57	60.91	1
6101	530654	Vysoká	1	5	810	80	Jiří Červenka	Jiří Červenka	NK	1	080	40	42.74	0
6101	530654	Vysoká	1	6	809	80	Ing. Petr Škarda	Ing. Petr Škarda	NK	1	080	27	28.85	0
6101	530654	Vysoká	1	7	805	80	Jaroslav Blažek	Jaroslav Blažek	NK	1	080	66	70.53	1
6101	530654	Vysoká	1	8	811	80	Jan Knob	Jan Knob	NK	1	080	38	40.61	0
6101	530654	Vysoká	1	9	802	80	Martin Vondrák	Martin Vondrák	NK	1	080	105	112.21	1
6101	530654	Vysoká	1	10	806	80	Josef Papež	Josef Papež	NK	1	080	64	68.39	1
6101	530654	Vysoká	1	11	801	80	Pavel Vondrák	Pavel Vondrák	NK	1	080	47	50.22	1
