OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534480	Tupadly	1	1	805	80	Dagmar Liptáková, nezávislý kandidát	Dagmar Liptáková, NK	NK	1	080	83	34.03	0
2105	534480	Tupadly	1	2	808	80	Zbyněk Ručka, nezávislý kandidát	Zbyněk Ručka, NK	NK	1	080	213	87.33	1
2105	534480	Tupadly	1	3	811	80	Karel Mikeš, nezávislý kandidát	Karel Mikeš, NK	NK	1	080	235	96.35	1
2105	534480	Tupadly	1	4	802	80	Miroslav Havel, nezávislý kandidát	Miroslav Havel, NK	NK	1	080	177	72.57	1
2105	534480	Tupadly	1	5	807	80	Václav Komberec, nezávislý kandidát	Václav Komberec, NK	NK	1	080	165	67.65	0
2105	534480	Tupadly	1	6	803	80	Jaroslava Tyrkasová, nezávislý kandidát	Jaroslava Tyrkasová, NK	NK	1	080	237	97.17	1
2105	534480	Tupadly	1	7	801	80	Vladimír Koudelka, nezávislý kandidát	Vladimír Koudelka, NK	NK	1	080	169	69.29	1
2105	534480	Tupadly	1	8	804	80	Petr Szabo, nezávislý kandidát	Petr Szabo, NK	NK	1	080	173	70.93	1
2105	534480	Tupadly	1	9	806	80	Jiřina Sklenářová, nezávislý kandidát	Jiřina Sklenářová, NK	NK	1	080	172	70.52	1
2105	534480	Tupadly	1	10	809	80	Pavel Štainer, nezávislý kandidát	Pavel Štainer, NK	NK	1	080	206	84.46	1
2105	534480	Tupadly	1	11	810	80	Václav Pipek, nezávislý kandidát	Václav Pipek, NK	NK	1	080	247	101.27	1
2105	534480	Tupadly	1	12	812	80	Petr Stieber, nezávislý kandidát	Petr Stieber, NK	NK	1	080	118	48.38	0
