OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	513717	Urbanice	1	1	808	80	Ivana Nosková, nezávislý kandidát	Ivana Nosková, NK	NK	1	080	142	105.44	1
5201	513717	Urbanice	1	2	802	80	Jitka Burdová, nezávislý kandidát	Jitka Burdová, NK	NK	1	080	100	74.25	1
5201	513717	Urbanice	1	3	806	80	Jaroslava Dvořáčková, nezávislý kandidát	Jaroslava Dvořáčková, NK	NK	1	080	85	63.11	1
5201	513717	Urbanice	1	4	801	80	Ladislav Štoček, nezávislý kandidát	Ladislav Štoček, NK	NK	1	080	122	90.59	1
5201	513717	Urbanice	1	5	811	80	Milan Hanousek, nezávislý kandidát	Milan Hanousek, NK	NK	1	080	142	105.44	1
5201	513717	Urbanice	1	6	810	80	Josef Andrašovský, nezávislý kandidát	Josef Andrašovský, NK	NK	1	080	122	90.59	1
5201	513717	Urbanice	1	7	803	80	Richard Bílek, nezávislý kandidát	Richard Bílek, NK	NK	1	080	119	88.36	1
5201	513717	Urbanice	1	8	807	80	Jaroslav Pechánek, nezávislý kandidát	Jaroslav Pechánek, NK	NK	1	080	82	60.89	0
5201	513717	Urbanice	1	9	805	80	Zdeňka Pechánková, nezávislý kandidát	Zdeňka Pechánková, NK	NK	1	080	66	49	0
5201	513717	Urbanice	1	10	809	80	Libuše Drahokoupilová, nezávislý kandidát	Libuše Drahokoupilová, NK	NK	1	080	142	105.44	1
5201	513717	Urbanice	1	11	804	80	Venuše Hanušová, nezávislý kandidát	Venuše Hanušová, NK	NK	1	080	90	66.83	1
