OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	577979	Poustka	1	1	805	80	Miroslava Dusová, nezávislý kandidát	Miroslava Dusová, NK	NK	1	080	77	85.28	1
4101	577979	Poustka	1	2	804	80	Václav Kocourek, nezávislý kandidát	Václav Kocourek, NK	NK	1	080	68	75.31	1
4101	577979	Poustka	1	3	809	80	Kristýna Pinerová, nezávislý kandidát	Kristýna Pineová, NK	NK	1	080	66	73.1	1
4101	577979	Poustka	1	4	802	80	Roman Lakatoš, nezávislý kandidát	Roman Lakatoš, NK	NK	1	080	60	66.45	0
4101	577979	Poustka	1	5	806	80	Kateřina Iterská, nezávislý kandidát	Kateřina Iterská, NK	NK	1	080	28	31.01	0
4101	577979	Poustka	1	6	801	80	Jan Ryba, nezávislý kandidát	Jan Ryba, NK	NK	1	080	87	96.36	1
4101	577979	Poustka	1	7	803	80	Václav Picek, nezávislý kandidát	Václav Picek, NK	NK	1	080	63	69.77	1
4101	577979	Poustka	1	8	807	80	Radovan Caran, nezávislý kandidát	Radovan Caran, NK	NK	1	080	78	86.39	1
4101	577979	Poustka	1	9	721	721	TOP 09	TOP 09	TOP 09	1	721	73	11.55	1
4101	577979	Poustka	1	10	808	80	Petr Ludvík, nezávislý kandidát	Petr Ludvík, NK	NK	1	080	32	35.44	0
