OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	540854	Rájec	1	1	470	470	NEZÁVISLÍ KANDIDÁTI ZA LEPŠÍ RÁJEC	Sdruž. STAN, NK ZA LEPŠÍ RÁJEC		2	080,166	1135	67	5
7105	540854	Rájec	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	559	32.99	2
