OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574686	Žďár nad Metují	1	1	811	80	Jaroslav Kaufman	Jaroslav Kaufman	NK	1	080	189	72.87	1
5203	574686	Žďár nad Metují	1	2	813	80	Petra Kašparová	Petra Kašparová	NK	1	080	83	32	0
5203	574686	Žďár nad Metují	1	3	802	80	Jana Prokopová	Jana Prokopová	NK	1	080	62	23.9	0
5203	574686	Žďár nad Metují	1	4	807	80	Radka Dubišarová Svatoňová	Radka Dubišarová Svatoňová	NK	1	080	141	54.37	1
5203	574686	Žďár nad Metují	1	5	810	80	Zdeňka Máslová	Zdeňka Máslová	NK	1	080	93	35.86	0
5203	574686	Žďár nad Metují	1	6	805	80	František Dostál	František Dostál	NK	1	080	258	99.48	1
5203	574686	Žďár nad Metují	1	7	803	80	Michal Osoba	Michal Osoba	NK	1	080	84	32.39	0
5203	574686	Žďár nad Metují	1	8	801	80	Pavel Šubíř	Pavel Šubíř	NK	1	080	281	108.35	1
5203	574686	Žďár nad Metují	1	9	804	80	Zdeněk Lecnar	Zdeněk Lecnar	NK	1	080	165	63.62	1
5203	574686	Žďár nad Metují	1	10	809	80	Mgr. Michal Bureš	Mgr. Michal Bureš	NK	1	080	181	69.79	1
5203	574686	Žďár nad Metují	1	11	808	80	Dáša Vacková	Dáša Vacková	NK	1	080	172	66.32	1
5203	574686	Žďár nad Metují	1	12	806	80	Vlastimil Dubišar	Vlastimil Dubišar	NK	1	080	100	38.56	0
5203	574686	Žďár nad Metují	1	13	815	80	Jiří Prouza	Jiří Prouza	NK	1	080	107	41.25	0
5203	574686	Žďár nad Metují	1	14	816	80	Luboš Šorfa	Luboš Šorfa	NK	1	080	120	46.27	1
5203	574686	Žďár nad Metují	1	15	812	80	Martin Dostál	Martin Dostál	NK	1	080	85	32.77	0
5203	574686	Žďár nad Metují	1	16	814	80	Dagmar Ducháčová	Dagmar Ducháčová	NK	1	080	213	82.13	1
