OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	547948	Hořepník	1	1	813	80	Jiří Sokol	Jiří Sokol	NK	1	080			
6103	547948	Hořepník	1	2	805	80	Michal Frydryšek	Michal Frydryšek	NK	1	080			
6103	547948	Hořepník	1	3	810	80	Ing. Ondřej Petrů	Ing. Ondřej Petrů	NK	1	080			
6103	547948	Hořepník	1	4	803	80	Ing. Libor Dalík	Ing. Libor Dalík	NK	1	080			
6103	547948	Hořepník	1	5	814	80	Pavel Svatoš	Pavel Svatoš	NK	1	080			
6103	547948	Hořepník	1	6	808	80	Lenka Lacinová	Lenka Lacinová	NK	1	080			
6103	547948	Hořepník	1	7	801	80	Bc. Karolína Antonyová	Bc. Karolína Antonyová	NK	1	080			
6103	547948	Hořepník	1	8	804	80	Lukáš Daniel	Lukáš Daniel	NK	1	080			
6103	547948	Hořepník	1	9	811	80	Ondřej Přástka	Ondřej Přástka	NK	1	080			
6103	547948	Hořepník	1	10	812	80	Jana Simandlová	Jana Simandlová	NK	1	080			
6103	547948	Hořepník	1	11	816	80	Hana Svobodová	Hana Svobodová	NK	1	080			
6103	547948	Hořepník	1	12	817	80	Jiří Šemora	Jiří Šemora	NK	1	080			
6103	547948	Hořepník	1	13	809	80	Jitka Matoušková	Jitka Matoušková	NK	1	080			
6103	547948	Hořepník	1	14	802	80	Ing. Ondřej Bíba	Ing. Ondřej Bíba	NK	1	080			
6103	547948	Hořepník	1	15	806	80	Ing. Milan Hupka	Ing. Milan Hupka	NK	1	080			
6103	547948	Hořepník	1	16	807	80	Vladimír Kotýnek	Vladimír Kotýnek	NK	1	080			
6103	547948	Hořepník	1	17	815	80	Ing. Michal Svatoš	Ing. Michal Svatoš	NK	1	080			
