OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	554120	Pocinovice	1	1	806	80	Antonín Jehlík, nezávislý kandidát	Antonín Jehlík, NK	NK	1	080	117	47.75	0
3201	554120	Pocinovice	1	2	808	80	Vladimír Jakoubek, nezávislý kandidát	Vladimír Jakoubek, NK	NK	1	080	126	51.42	0
3201	554120	Pocinovice	1	3	818	80	František Rada, nezávislý kandidát	František Rada, NK	NK	1	080	192	78.36	1
3201	554120	Pocinovice	1	4	817	80	Václav Ponocný, nezávislý kandidát	Václav Ponocný, NK	NK	1	080	225	91.83	1
3201	554120	Pocinovice	1	5	810	80	Pavla Květonová, nezávislý kandidát	Pavla Květonová, NK	NK	1	080	123	50.2	0
3201	554120	Pocinovice	1	6	804	80	Václav Franěk, nezávislý kandidát	Václav Franěk, NK	NK	1	080	152	62.04	1
3201	554120	Pocinovice	1	7	820	80	Miroslav Švejda, nezávislý kandidát	Miroslav Švejda, NK	NK	1	080	188	76.73	1
3201	554120	Pocinovice	1	8	802	80	Jiří Bureš, nezávislý kandidát	Jiří Bureš, NK	NK	1	080	167	68.16	1
3201	554120	Pocinovice	1	9	805	80	Marie Homolková, nezávislý kandidát	Marie Homolková, NK	NK	1	080	133	54.28	0
3201	554120	Pocinovice	1	10	811	80	Jan Květon, nezávislý kandidát	Jan Květon, NK	NK	1	080	81	33.06	0
3201	554120	Pocinovice	1	11	813	80	Jiří Květon, nezávislý kandidát	Jiří Květon, NK	NK	1	080	63	25.71	0
3201	554120	Pocinovice	1	12	814	80	Dušan Očenáš, nezávislý kandidát	Dušan Očenáš, NK	NK	1	080	164	66.93	1
3201	554120	Pocinovice	1	13	801	80	Soňa Boublíková, nezávislý kandidát	Soňa Boublíková, NK	NK	1	080	66	26.93	0
3201	554120	Pocinovice	1	14	815	80	Pavel Ponocný, nezávislý kandidát	Pavel Ponocný, NK	NK	1	080	167	68.16	1
3201	554120	Pocinovice	1	15	812	80	Jaroslav Květon, nezávislý kandidát	Jaroslav Květon, NK	NK	1	080	73	29.79	0
3201	554120	Pocinovice	1	16	819	80	Michal Ryneš, nezávislý kandidát	Michal Ryneš, NK	NK	1	080	138	56.32	1
3201	554120	Pocinovice	1	17	816	80	Petr Ponocný, nezávislý kandidát	Petr Ponocný, NK	NK	1	080	165	67.34	1
3201	554120	Pocinovice	1	18	803	80	Josef Faul, nezávislý kandidát	Josef Faul, NK	NK	1	080	147	60	1
3201	554120	Pocinovice	1	19	809	80	Petr Karásek, nezávislý kandidát	Petr Karásek, NK	NK	1	080	154	62.85	1
3201	554120	Pocinovice	1	20	807	80	Karel Jakoubek, nezávislý kandidát	Karel Jakoubek, NK	NK	1	080	54	22.04	0
