OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552470	Choustník	1	1	813	80	Jiří Duba, nezávislý kandidát	Jiří Duba, NK	NK	1	080	138	60.79	1
3107	552470	Choustník	1	2	815	80	Hana Tlášková, nezávislý kandidát	Hana Tlášková, NK	NK	1	080	110	48.45	0
3107	552470	Choustník	1	3	812	80	Jiří Vlk, nezávislý kandidát	Jiří Vlk, NK	NK	1	080	97	42.73	0
3107	552470	Choustník	1	4	804	80	Jindřich Komárek, nezávislý kandidát	Jindřich Komárek, NK	NK	1	080	132	58.14	1
3107	552470	Choustník	1	5	811	80	Pavel Štěpán, nezávislý kandidát	Pavel Štěpán, NK	NK	1	080	150	66.07	1
3107	552470	Choustník	1	6	809	80	Miloslav Kubín, nezávislý kandidát	Miloslav Kubín, NK	NK	1	080	75	33.03	0
3107	552470	Choustník	1	7	801	80	Stanislav Bočánek, nezávislý kandidát	Stanislav Bočánek, NK	NK	1	080	120	52.86	0
3107	552470	Choustník	1	8	808	80	Lucie Jindrová, nezávislý kandidát	Lucie Jindrová, NK	NK	1	080	128	56.38	1
3107	552470	Choustník	1	9	806	80	Jan Kalina, nezávislý kandidát	Jan Kalina, NK	NK	1	080	170	74.88	1
3107	552470	Choustník	1	10	810	80	Václav Peroutka, nezávislý kandidát	Václav Peroutka, NK	NK	1	080	176	77.53	1
3107	552470	Choustník	1	11	805	80	František Čermák, nezávislý kandidát	František Čermák, NK	NK	1	080	158	69.6	1
3107	552470	Choustník	1	12	814	80	Milan Novotný, nezávislý kandidát	Milan Novotný, NK	NK	1	080	204	89.86	1
3107	552470	Choustník	1	13	807	80	Jindřich Komárek, nezávislý kandidát	Jindřich Komárek, NK	NK	1	080	163	71.8	1
3107	552470	Choustník	1	14	803	80	Karel Krejza, nezávislý kandidát	Karel Krejza, NK	NK	1	080	116	51.1	0
3107	552470	Choustník	1	15	802	80	Petr Dvořák, nezávislý kandidát	Petr Dvořák, NK	NK	1	080	106	46.69	0
