OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	562025	Skalice u České Lípy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	844	19.17	2
5101	562025	Skalice u České Lípy	1	2	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703	3558	80.82	9
