OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	539694	Praha 13	1	1	1066	1066	Zelení a Piráti pro 13	Zelení a Piráti pro 13	Zelení+Piráti	2	005,720	159833	25.14	11
1199	539694	Praha 13	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	19074	3.5	0
1199	539694	Praha 13	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	20213	3.17	0
1199	539694	Praha 13	1	4	340	340	LIDOVCI (KDU-ČSL), STAROSTOVÉ A NEZÁVISLÍ (STAN)	LIDOVCI (KDU-ČSL) A STAN	NA	2	001,166	45349	7.13	3
1199	539694	Praha 13	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	196575	30.92	13
1199	539694	Praha 13	1	6	1041	1041	Společnost proti developerské výstavbě v Prokopském údolí	Společ.proti výst.v Prok.údolí	SPDV	1	1041	22212	3.7	0
1199	539694	Praha 13	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	20806	3.27	0
1199	539694	Praha 13	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	49249	7.74	3
1199	539694	Praha 13	1	9	768	768	ANO 2011	ANO 2011	ANO	1	768	81328	12.79	5
1199	539694	Praha 13	1	10	477	477	Svobodní z Prahy 13	Svobodní z Prahy 13	NA	2	080,714	21080	3.31	0
