OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561142	Černov	1	1	809	80	Bohuslav Hurda, nezávislý kandidát	Bohuslav Hurda, NK	NK	1	080	64	105.16	1
6103	561142	Černov	1	2	810	80	Václav Martínek, nezávislý kandidát	Václav Martínek, NK	NK	1	080	34	55.86	1
6103	561142	Černov	1	3	811	80	Zdeněk Kahoun, nezávislý kandidát	Zdeněk Kahoun, NK	NK	1	080	51	83.8	1
6103	561142	Černov	1	4	801	80	Petr Marek, nezávislý kandidát	Petr Marek, NK	NK	1	080	14	23	0
6103	561142	Černov	1	5	802	80	Vladislav Marek, nezávislý kandidát	Vladislav Marek, NK	NK	1	080	60	98.59	1
6103	561142	Černov	1	6	803	80	Zdeněk Cháb, nezávislý kandidát	Zdeněk Cháb, NK	NK	1	080	59	96.94	1
6103	561142	Černov	1	7	808	80	Václav Slavětínský, nezávislý kandidát	Václav Slavětínský, NK	NK	1	080	16	26.29	0
6103	561142	Černov	1	8	807	80	Petr Tomšík, nezávislý kandidát	Petr Tomšík, NK	NK	1	080	32	52.58	1
6103	561142	Černov	1	9	806	80	Lubomír Marták, nezávislý kandidát	Lubomír Marták, NK	NK	1	080	30	49.29	0
6103	561142	Černov	1	10	805	80	František Žák, nezávislý kandidát	František Žák, NK	NK	1	080	18	29.57	0
6103	561142	Černov	1	11	804	80	Pavel Nacházel, nezávislý kandidát	Pavel Nacházel, NK	NK	1	080	48	78.87	1
