OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597139	Znětínek	1	1	809	80	Kateřina Hošková	Kateřina Hošková	NK	1	080	48	42	0
6105	597139	Znětínek	1	2	804	80	Ing. Tamara Dufková	Ing. Tamara Dufková	NK	1	080	20	17.5	0
6105	597139	Znětínek	1	3	811	80	Petr Nováček	Petr Nováček	NK	1	080	29	25.37	0
6105	597139	Znětínek	1	4	801	80	Ing. Vratislav Novotný	Ing. Vratislav Novotný	NK	1	080	87	76.12	1
6105	597139	Znětínek	1	5	812	80	Pavel Dvořák	Pavel Dvořák	NK	1	080	49	42.87	0
6105	597139	Znětínek	1	6	810	80	Zdeněk Růžička	Zdeněk Růžička	NK	1	080	84	73.5	1
6105	597139	Znětínek	1	7	807	80	Stanislav Jura	Stanislav Jura	NK	1	080	62	54.25	1
6105	597139	Znětínek	1	8	806	80	Miloš Dohnal	Miloš Dohnal	NK	1	080	80	70	1
6105	597139	Znětínek	1	9	805	80	Jana Oulehlová	Jana Oulehlová	NK	1	080	97	84.87	1
6105	597139	Znětínek	1	10	803	80	Václav Oulehla	Václav Oulehla	NK	1	080	92	80.5	1
6105	597139	Znětínek	1	11	808	80	Radek Truhlář	Radek Truhlář	NK	1	080	47	41.12	0
6105	597139	Znětínek	1	12	802	80	Ing. Jiří Vaněk	Ing. Jiří Vaněk	NK	1	080	105	91.87	1
