OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	536822	Lom	1	1	810	80	Karel Vejšický, nezávislý kandidát	Karel Vejšický, NK	NK	1	080	23	36.84	0
3106	536822	Lom	1	2	803	80	Jiří Mlíčko, nezávislý kandidát	Jiří Mlíčko, NK	NK	1	080	45	72.08	1
3106	536822	Lom	1	3	805	80	Jiří Suchý, nezávislý kandidát	Jiří Suchý, NK	NK	1	080	38	60.86	0
3106	536822	Lom	1	4	801	80	Jaroslav Batysta, nezávislý kandidát	Jaroslav Batysta, NK	NK	1	080	43	68.87	1
3106	536822	Lom	1	5	809	80	Jan Říha, nezávislý kandidát	Jan Říha, NK	NK	1	080	43	68.87	1
3106	536822	Lom	1	6	802	80	Václav Kafka, nezávislý kandidát	Václav Kafka, NK	NK	1	080	59	94.5	1
3106	536822	Lom	1	7	804	80	Jiří Himl, nezávislý kandidát	Jiří Himl, NK	NK	1	080	52	83.29	1
3106	536822	Lom	1	8	808	80	František Mařík, nezávislý kandidát	František Mařík, NK	NK	1	080	46	73.68	1
3106	536822	Lom	1	9	806	80	Eva Chramostová, nezávislý kandidát	Eva Chramostová, NK	NK	1	080	32	51.25	0
3106	536822	Lom	1	10	807	80	František Svojše, nezávislý kandidát	František Svojše, NK	NK	1	080	41	65.67	1
3106	536822	Lom	1	11	811	80	Josef Pecka, nezávislý kandidát	Josef Pecka, NK	NK	1	080	15	24.02	0
