OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578339	Linhartice	1	1	803	80	Vladimír Podařil, nezávislý kandidát	Vladimír Podařil, NK	NK	1	080	155	68.01	1
5303	578339	Linhartice	1	2	812	80	Lenka Mlčochová, nezávislý kandidát	Lenka Mlčochová, NK	NK	1	080	209	91.71	1
5303	578339	Linhartice	1	3	801	80	Gabriela Horčíková, nezávislý kandidát	Gabriela Horčíková, NK	NK	1	080	157	68.89	1
5303	578339	Linhartice	1	4	802	80	Zdeněk Dvořák, nezávislý kandidát	Zdeněk Dvořák, NK	NK	1	080	48	21.06	0
5303	578339	Linhartice	1	5	807	80	Richard Škrabal, nezávislý kandidát	Richard Škrabal, NK	NK	1	080	205	89.95	1
5303	578339	Linhartice	1	6	810	80	Petr Frajvald, nezávislý kandidát	Petr Frajvald, NK	NK	1	080	136	59.67	0
5303	578339	Linhartice	1	7	813	80	Jiří Ševčík, nezávislý kandidát	Jiří Ševčík, NK	NK	1	080	145	63.62	1
5303	578339	Linhartice	1	8	805	80	Tomáš Ošťadnický, nezávislý kandidát	Tomáš Ošťadnický, NK	NK	1	080	91	39.93	0
5303	578339	Linhartice	1	9	811	80	Vladimír Andrlík, nezávislý kandidát	Vladimír Andrlík, NK	NK	1	080	191	83.81	1
5303	578339	Linhartice	1	10	809	80	Bohumil Ševčík, nezávislý kandidát	Bohumil Ševčík, NK	NK	1	080	134	58.8	0
5303	578339	Linhartice	1	11	806	80	Kamil Michalčák, nezávislý kandidát	Kamil Michalčák, NK	NK	1	080	159	69.77	1
5303	578339	Linhartice	1	12	804	80	Jiří Coufal, nezávislý kandidát	Jiří Coufal, NK	NK	1	080	209	91.71	1
5303	578339	Linhartice	1	13	808	80	Marcela Šípová, nezávislý kandidát	Marcela Šípová, NK	NK	1	080	212	93.02	1
