OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	539457	Líšnice	1	1	407	407	Žába na prameni, sdružení Strany pro otevřenou společnost (SOS) a nezávislých kandidátů	Sdružení SOS, NK		2	080,103	377	29.75	2
2110	539457	Líšnice	1	2	1	1	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE-ČESKOSLOVENSKÁ STRANA LIDOVÁ	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	896	60.62	4
2110	539457	Líšnice	1	3	5	5	Strana zelených	Strana zelených	SZ	1	005	205	16.18	1
