OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585319	Jestřabí	1	1	808	80	Stanislav Urban	Stanislav Urban	NK	1	080	69	52.96	1
7204	585319	Jestřabí	1	2	811	80	Bc. Jiří Tománek	Jiří Tománek	NK	1	080	28	21.49	0
7204	585319	Jestřabí	1	3	809	80	Mgr. Pavel Šuráň	Pavel Šuráň	NK	1	080	28	21.49	0
7204	585319	Jestřabí	1	4	803	80	Josef Slaběňák	Josef Slaběňák	NK	1	080	72	55.26	1
7204	585319	Jestřabí	1	5	801	80	Mgr. Kateřina Šuráňová	Kateřina Šuráňová	NK	1	080	74	56.79	1
7204	585319	Jestřabí	1	6	805	80	Josef Černíček	Josef Černíček	NK	1	080	78	59.86	1
7204	585319	Jestřabí	1	7	817	80	Jindřich Hnilo	Jindřich Hnilo	NK	1	080	57	43.75	1
7204	585319	Jestřabí	1	8	813	80	Michal Černíček	Michal Černíček	NK	1	080	46	35.3	0
7204	585319	Jestřabí	1	9	802	80	Petr Lukáš	Petr Lukáš	NK	1	080	24	18.42	0
7204	585319	Jestřabí	1	10	819	80	Stanislav Sláma	Stanislav Sláma	NK	1	080	50	38.37	0
7204	585319	Jestřabí	1	11	815	80	Lucie Králíková	Lucie Králíková	NK	1	080	50	38.37	0
7204	585319	Jestřabí	1	12	806	80	Marie Spáčilová	Marie Spáčilová	NK	1	080	50	38.37	0
7204	585319	Jestřabí	1	13	807	80	Václav Králík	Václav Králík	NK	1	080	44	33.77	0
7204	585319	Jestřabí	1	14	816	80	Bc. Ondřej Vaněk	Ondřej Vaněk	NK	1	080	42	32.23	0
7204	585319	Jestřabí	1	15	818	80	Tomáš Mudrák	Tomáš Mudrák	NK	1	080	52	39.91	1
7204	585319	Jestřabí	1	16	810	80	Tomáš Králík	Tomáš Králík	NK	1	080	36	27.63	0
7204	585319	Jestřabí	1	17	804	80	Ing. Pavel Šuráň	Pavel Šuráň	NK	1	080	57	43.75	1
7204	585319	Jestřabí	1	18	814	80	Václav Vaněk	Václav Vaněk	NK	1	080	23	17.65	0
7204	585319	Jestřabí	1	19	812	80	Mgr. Alena Šuráňová	Alena Šuráňová	NK	1	080	32	24.56	0
