OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4205	567264	Lom	1	1	1255	1255	Budoucnost pro občany	Budoucnost pro občany	„BUPO“	1	1255			
4205	567264	Lom	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4205	567264	Lom	1	3	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704			
4205	567264	Lom	1	4	470	470	ŽIJU V LOMU	ŽIJU V LOMU	STAN+NK	2	080,166			
4205	567264	Lom	1	5	1552	1552	LIDÉ LOM LOUČNÁ	LIDÉ LOM LOUČNÁ	TOR+NK	2	080,1011			
4205	567264	Lom	1	6	714	714	Svobodní	Svobodní	Svobodní	1	714			
4205	567264	Lom	1	7	734	734	OMMO - hlas občana	OMMO - hlas občana	OMMO	1	734			
