OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	505781	Zápy	1	1	901	90	Sdružení pro klidné Zápy	Sdružení pro klidné Zápy	SNK	1	080	1797	100	7
2109	538728	Říčany	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17002	12.92	3
2109	538728	Říčany	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	32131	24.43	5
2109	538728	Říčany	1	3	1198	1198	Klidné město	Klidné město	KM	1	1198	68558	52.13	12
2109	538728	Říčany	1	4	119	119	Unie pro sport a zdraví Říčany	Unie pro sport a zdraví Říčany	USZ	1	119	10126	7.7	1
2109	538728	Říčany	1	5	1074	1074	Společně TOP 09 - Zelení - KDU-ČSL	Spol. TOP 09-Zelení-KDU-ČSL	KDU+Zelení+TOP	3	001,005,721	3685	2.8	0
2109	538752	Senohraby	1	1	523	523	"Sdružení občanů pro Senohraby"""	Sdružení občanů pro Senohraby	NA	3	053,080,721	1749	37.52	3
2109	538752	Senohraby	1	2	901	90	Hasiči Senohraby	Hasiči Senohraby	SNK	1	080	1366	29.3	3
2109	538752	Senohraby	1	3	902	90	TJ Sokol Senohraby, sdružení nezávislých kandidátů	TJ Sokol Senohraby, SNK	SNK	1	080	1546	33.16	3
2109	538761	Sibřina	1	1	902	90	STUPICKO - SIBŘINSKÝ SPOLEK	STUPICKO - SIBŘINSKÝ SPOLEK	SNK	1	080	797	36.4	3
2109	538761	Sibřina	1	2	901	90	SDRUŽENÍ PRO SIBŘINU A STUPICE	SDRUŽENÍ PRO SIBŘINU A STUPICE	SNK	1	080	1392	63.59	6
2109	538779	Sluhy	1	1	901	90	PRO LEPŠÍ SLUHY 2014 druhý díl	PRO LEPŠÍ SLUHY 2014 2.díl	SNK	1	080	1325	100	7
2109	538787	Sluštice	1	1	805	80	JIŘINA TVRDÍKOVÁ	JIŘINA TVRDÍKOVÁ	NK	1	080	55	25.06	0
2109	538787	Sluštice	1	2	803	80	Ing. JOSEF SMRŽ	Ing. JOSEF SMRŽ	NK	1	080	26	11.84	0
