OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	599905	Starý Jičín	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4552	26.1	4
8104	599905	Starý Jičín	1	2	387	387	"SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"	"Sdružení ""ZA STAROJICKO"""		2	047,080	1466	9	1
8104	599905	Starý Jičín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4641	26.61	4
8104	599905	Starý Jičín	1	4	901	90	"""Za rozvoj Starojicka"""	"""Za rozvoj Starojicka"""	SNK	1	080	6776	38.86	6
