OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	568589	Mankovice	1	1	801	80	Ing.Jarmila Orlitová, nezávislý kandidát	Jarmila Orlitová, NK	NK	1	080	83	31.82	0
8104	568589	Mankovice	1	2	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	Za obec krásnější	SNK	1	080	1593	40.72	7
8104	568589	Mankovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	521	13.31	2
8104	568589	Mankovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	665	18.21	2
8104	568589	Mankovice	1	5	902	90	"Sdružení nezávislých kandidátů ""Pěkné Mankovice"""	Pěkné Mankovice	SNK	1	080	1050	26.84	4
