OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566454	Měcholupy	1	1	903	90	Pro obec	Pro obec	SNK	1	080	321	7.6	0
4204	566454	Měcholupy	1	2	902	90	NÁŠ DOMOV	NÁŠ DOMOV	SNK	1	080	298	7.05	0
4204	566454	Měcholupy	1	3	785	785	PRO Zdraví a Sport	PRO Zdraví a Sport	PRO Zdraví	1	785	249	5.89	0
4204	566454	Měcholupy	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	52	5.54	0
4204	566454	Měcholupy	1	5	901	90	Sdružení nezávislých kandidátů Měcholupy	SNK Měcholupy	SNK	1	080	2398	56.81	7
4204	566454	Měcholupy	1	6	470	470	VIZE 2022	VIZE 2022	NA	2	080,166	903	21.39	2
