OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578622	Příluka	1	1	803	80	Martin Šimek	Martin Šimek	NK	1	080	77	95.32	1
5303	578622	Příluka	1	2	809	80	Petr Chadima	Petr Chadima	NK	1	080	80	99.03	1
5303	578622	Příluka	1	3	807	80	Dominik Dostál	Dominik Dostál	NK	1	080	30	37.13	0
5303	578622	Příluka	1	4	813	80	Petr Salát	Petr Salát	NK	1	080	53	65.61	1
5303	578622	Příluka	1	5	814	80	Lucie Šiklová	Lucie Šiklová	NK	1	080	22	27.23	0
5303	578622	Příluka	1	6	810	80	Petr Poslušný	Petr Poslušný	NK	1	080	63	77.99	1
5303	578622	Příluka	1	7	812	80	Martin Sádecký	Martin Sádecký	NK	1	080	73	90.37	1
5303	578622	Příluka	1	8	801	80	Jiří Švec	Jiří Švec	NK	1	080	43	53.23	1
5303	578622	Příluka	1	9	808	80	Václav Hronek	Václav Hronek	NK	1	080	41	50.75	0
5303	578622	Příluka	1	10	804	80	David Šimek	David Šimek	NK	1	080	84	103.98	1
5303	578622	Příluka	1	11	805	80	Martin Cibulka	Martin Cibulka	NK	1	080	67	82.94	1
5303	578622	Příluka	1	12	802	80	Ivana Štěrbová	Ivana Štěrbová	NK	1	080	43	53.23	1
5303	578622	Příluka	1	13	811	80	Monika Ryšavá	Monika Ryšavá	NK	1	080	36	44.56	0
5303	578622	Příluka	1	14	806	80	Stanislav Cibulka	Stanislav Cibulka	NK	1	080	15	18.56	0
