OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	573582	Víska	1	1	811	80	Iveta Grundová	Iveta Grundová	NK	1	080	0	0	0
6101	573582	Víska	1	2	807	80	Přemysl Čapek	Přemysl Čapek	NK	1	080	71	80.16	1
6101	573582	Víska	1	3	808	80	Bc. Helena Davidová	Helena Davidová	NK	1	080	39	44.03	0
6101	573582	Víska	1	4	803	80	Martina Kraibichová	Martina Kraibichová	NK	1	080	45	50.8	0
6101	573582	Víska	1	5	804	80	Richard Grund	Richard Grund	NK	1	080	58	65.48	1
6101	573582	Víska	1	6	809	80	Luděk Fikar	Luděk Fikar	NK	1	080	69	77.9	1
6101	573582	Víska	1	7	801	80	Iva Lacinová	Iva Lacinová	NK	1	080	82	92.58	1
6101	573582	Víska	1	8	805	80	Ing. Ludmila Paclíková	Ludmila Paclíková	NK	1	080	50	56.45	1
6101	573582	Víska	1	9	810	80	Jiří David	Jiří David	NK	1	080	48	54.19	0
6101	573582	Víska	1	10	802	80	Radek Křivský	Radek Křivský	NK	1	080	79	89.19	1
6101	573582	Víska	1	11	806	80	Ondřej Čapek	Ondřej Čapek	NK	1	080	79	89.19	1
