OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577294	Libštát	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	376	22.18	1
5104	577294	Libštát	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1757	37.7	4
5104	577294	Libštát	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2214	34.83	5
5104	577294	Libštát	1	4	901	90	"""Nezávislí"""	"""Nezávislí"""	Nez.	1	080	2008	31.59	5
