OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587851	Řídelov	1	1	810	80	Tomáš Bláha, nezávislý kandidát	Tomáš Bláha, NK	NK	1	080	41	67.21	1
6102	587851	Řídelov	1	2	802	80	Martina Jarošová, nezávislý kandidát	Martina Jarošová, NK	NK	1	080	23	37.7	0
6102	587851	Řídelov	1	3	806	80	Martin Šafránek, nezávislý kandidát	Martin Šafránek, NK	NK	1	080	18	29.5	0
6102	587851	Řídelov	1	4	803	80	Jana Maryšková, nezávislý kandidát	Jana Maryšková, NK	NK	1	080	51	83.6	1
6102	587851	Řídelov	1	5	804	80	Radek Maryška, nezávislý kandidát	Radek Maryška, NK	NK	1	080	53	86.88	1
6102	587851	Řídelov	1	6	809	80	Naděžda Pittnerová, nezávislý kandidát	Naděžda Pittnerová, NK	NK	1	080	26	42.62	1
6102	587851	Řídelov	1	7	813	80	Marcela Volfová, nezávislý kandidát	Marcela Volfová, NK	NK	1	080	11	18.03	0
6102	587851	Řídelov	1	8	812	80	Vladimír Bína, nezávislý kandidát	Vladimír Bína, NK	NK	1	080	9	14.75	0
6102	587851	Řídelov	1	9	807	80	Milan Pittner, nezávislý kandidát	Milan Pittner, NK	NK	1	080	55	90.16	1
6102	587851	Řídelov	1	10	814	80	Radek Volf, nezávislý kandidát	Radek Volf, NK	NK	1	080	57	93.44	1
6102	587851	Řídelov	1	11	801	80	Lucie Herbricková, nezávislý kandidát	Lucie Herbricková, NK	NK	1	080	22	36.06	0
6102	587851	Řídelov	1	12	808	80	Tomáš Herbrick, nezávislý kandidát	Tomáš Herbrick, NK	NK	1	080	29	47.54	1
6102	587851	Řídelov	1	13	805	80	Jiří Jaroš, nezávislý kandidát	Jiří Jaroš, NK	NK	1	080	13	21.31	0
6102	587851	Řídelov	1	14	811	80	Blanka Bláhová, nezávislý kandidát	Blanka Bláhová, NK	NK	1	080	19	31.14	0
