OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570745	Roudnice	1	1	810	80	Bc. Svatopluk Kněžour	Bc. Svatopluk Kněžour	NK	1	080	207	105.01	1
5201	570745	Roudnice	1	2	805	80	Drahomíra Charbuská	Drahomíra Charbuská	NK	1	080	163	82.69	1
5201	570745	Roudnice	1	3	807	80	Miroslav Vlasák	Miroslav Vlasák	NK	1	080	196	99.43	1
5201	570745	Roudnice	1	4	801	80	Lucie Macháčková	Lucie Macháčková	NK	1	080	195	98.92	1
5201	570745	Roudnice	1	5	809	80	JOSEF KLAPKA	JOSEF KLAPKA	NK	1	080	185	93.85	1
5201	570745	Roudnice	1	6	808	80	Alena Kuchařová	Alena Kuchařová	NK	1	080	129	65.44	0
5201	570745	Roudnice	1	7	804	80	Martina Kopřivová	Martina Kopřivová	NK	1	080	161	81.67	1
5201	570745	Roudnice	1	8	803	80	Panchártek Zdeněk	Panchártek Zdeněk	NK	1	080	164	83.2	1
5201	570745	Roudnice	1	9	806	80	Milan Charbuský	Milan Charbuský	NK	1	080	196	99.43	1
5201	570745	Roudnice	1	10	802	80	Klapka Miloslav	Klapka Miloslav	NK	1	080	178	90.3	1
