OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	583855	Silůvky	1	1	901	90	Naše Silůvky	Naše Silůvky	SNK	1	080	1727	60.21	4
6203	583855	Silůvky	1	2	902	90	Sdružení pro Silůvky	Sdružení pro Silůvky	SNK	1	080	1141	39.78	3
