OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	551848	Petrovice	1	1	355	355	Tatramatky	Tatramatky	KDU-ČSL+NK	2	001,080			
8101	551848	Petrovice	1	2	901	90	Život pro Petrovice	Život pro Petrovice	SNK	1	080			
8101	551848	Petrovice	1	3	902	90	Pro Petrovice	Pro Petrovice	SNK	1	080			
