OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	513431	Chýnice	1	1	470	470	"""PRO BUDOUCNOST CHÝNICE"""	"""PRO BUDOUCNOST CHÝNICE"""		2	080,166	758	68.47	5
2110	513431	Chýnice	1	2	901	90	"""Sdružení pro rozvoj CHÝNICE"""	"""Sdružení pro rozvoj CHÝNICE"""	SNK	1	080	349	31.52	2
2110	513458	Vestec	1	1	901	90	Sdružení nezávislých kandidátů Vestec	Sdružení nez. kandidátů Vestec	SNK	1	080	2247	20.38	3
2110	513458	Vestec	1	2	480	480	Sdružení politické strany TOP 09 a nezávislých kandidátů	Sdružení TOP 09 a NK		2	080,721	7371	66.86	10
2110	513458	Vestec	1	3	902	90	SNK pro VESTEC	SNK pro VESTEC	SNK	1	080	1405	12.74	2
2110	531146	Drahelčice	1	1	47	47	Komunistická strana Čech a Moravy	Komunist. strana Čech a Moravy	KSČM	1	047	67	19.53	0
2110	531146	Drahelčice	1	2	901	90	SPOLEČNĚ PRO DRAHELČICE	SPOLEČNĚ PRO DRAHELČICE	SNK	1	080	1324	42.88	4
2110	531146	Drahelčice	1	3	902	90	Tři tátové	Tři tátové	SNK	1	080	232	22.54	0
2110	531146	Drahelčice	1	4	903	90	PERSPEKTIVA	PERSPEKTIVA	SNK	1	080	1464	47.42	5
2110	531618	Nučice	1	1	901	90	VIZE 2018	VIZE 2018	SNK	1	080	938	16.13	1
2110	531618	Nučice	1	2	904	90	Zdravé Nučice	Zdravé Nučice	SNK	1	080	2544	43.77	3
2110	531618	Nučice	1	3	903	90	NUČICE OBČANŮM	NUČICE OBČANŮM	SNK	1	080	1584	27.25	2
2110	531618	Nučice	1	4	902	90	ZMĚNA PRO NUČICE - NUČICE PRO ŽIVOT	ZMĚNA PRO NUČICE	SNK	1	080	746	12.83	1
2110	531723	Rudná	1	1	427	427	Sdružení pro rozvoj Rudné	Sdružení pro rozvoj Rudné		2	080,143	4740	21.84	3
2110	531723	Rudná	1	2	7	7	Česká strana sociálně demokratická	ČSSD	ČSSD	1	007	1256	5.78	1
2110	531723	Rudná	1	3	470	470	NEZÁVISLÍ KANDIDÁTI RUDNÁ	NEZÁVISLÍ KANDIDÁTI RUDNÁ		2	080,166	9954	49.14	7
2110	531723	Rudná	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	2860	13.17	2
2110	531723	Rudná	1	5	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS a NK		2	053,080	2890	13.31	2
2110	531821	Tachlovice	1	1	901	90	PRO TACHLOVICE	PRO TACHLOVICE	SNK	1	080	592	21.12	1
2110	531821	Tachlovice	1	2	902	90	JEDNOTNÉ TACHLOVICE	JEDNOTNÉ TACHLOVICE	SNK	1	080	1001	41.67	3
2110	531821	Tachlovice	1	3	903	90	Sdružení nezávislých kandidátů Tachlovice	Sdružení nez. kand. Tachlovice	SNK	1	080	1209	43.14	3
2110	532215	Červený Újezd	1	1	901	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	2891	84.73	8
2110	532215	Červený Újezd	1	2	47	47	Komunistická strana Čech a Moravy	Komunist. strana Čech a Moravy	KSČM	1	047	521	15.26	1
2110	532789	Ptice	1	1	901	90	PTICE NÁŠ DOMOV	PTICE NÁŠ DOMOV	SNK	1	080	1480	100	7
2110	532991	Úhonice	1	1	905	90	Jsme tady doma	Jsme tady doma	SNK	1	080	171	4.08	0
2110	532991	Úhonice	1	2	47	47	Komunistická strana Čech a Moravy	Komunist. strana Čech a Moravy	KSČM	1	047	399	9.52	1
2110	532991	Úhonice	1	3	903	90	Společně pro Úhonice II.	Společně pro Úhonice II.	SNK	1	080	408	9.73	1
2110	532991	Úhonice	1	4	901	90	VOLBA PRO BUDOUCNOST	VOLBA PRO BUDOUCNOST	SNK	1	080	330	7.87	0
2110	532991	Úhonice	1	5	902	90	Společně pro Úhonice	Společně pro Úhonice	SNK	1	080	1380	32.92	4
2110	532991	Úhonice	1	6	904	90	Rozumná volba pro Úhonice	Rozumná volba pro Úhonice	SNK	1	080	407	9.71	1
2110	532991	Úhonice	1	7	907	90	BUDOUCÍ OBEC ROKU	BUDOUCÍ OBEC ROKU	SNK	1	080	338	8.06	0
2110	532991	Úhonice	1	8	906	90	Řešme věci společně	Řešme věci společně	SNK	1	080	758	18.08	2
2110	539104	Bojanovice	1	1	7	7	Česká strana sociálně demokratická	ČSSD	ČSSD	1	007	963	100	7
2110	539121	Černolice	1	1	901	90	Sportovci za Černolice	Sportovci za Černolice	SZČ	1	080	749	39.44	3
2110	539121	Černolice	1	2	480	480	Šance	Šance		2	080,721	1150	60.55	6
2110	539139	Černošice	1	1	901	90	NEZÁVISLÍ PRO ČERNOŠICE	NEZÁVISLÍ PRO ČERNOŠICE	SNK	1	080	5355	9.45	2
2110	539139	Černošice	1	2	364	364	Trojlístek	Trojlístek		2	005,080	5202	9.64	2
2110	539139	Černošice	1	3	167	167	Fair play - HNPD	Fair play - HNPD	HNPD	1	167	4262	7.52	1
2110	539139	Černošice	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	7211	12.73	3
2110	539139	Černošice	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	5246	9.26	2
2110	539139	Černošice	1	6	902	90	Věci černošické	Věci černošické	SNK	1	080	24017	42.4	9
2110	539139	Černošice	1	7	113	113	Volba pro město (VPM)	Volba pro město (VPM)	VPM	1	113	5350	9.44	2
2110	539147	Číčovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	757	100	7
2110	539155	Čisovice	1	1	902	90	RODIČE PRO ČISOVICE A BOJOV	RODIČE PRO ČISOVICE A BOJOV	SNK	1	080	478	30.2	1
2110	539155	Čisovice	1	2	901	90	N e z á v i s l í	N e z á v i s l í	SNK	1	080	1998	72.15	6
2110	539155	Čisovice	1	3	801	80	Josef Myslín - nezávislý kandidát	Josef Myslín - NK	NK	1	080	115	29.07	0
2110	539155	Čisovice	1	4	764	764	LEV 21 - Národní socialisté	LEV 21 - Národní socialisté	LEV 21	1	764	178	7.49	0
2110	539163	Davle	1	1	901	90	Sdružení nezávislých kandidátů Davle	SNK Davle	SNK	1	080	3631	100	11
2110	539171	Dobrovíz	1	1	901	90	Sdružení nezávislých kandidátů - Obec Dobrovíz	SNK - Obec Dobrovíz	SNK	1	080	1168	100	7
2110	539180	Dobříč	1	1	801	80	Ing. JIŘÍ VAŇHARA	Ing. JIŘÍ VAŇHARA	NK	1	080	130	101.22	1
2110	539180	Dobříč	1	2	802	80	Ladislav Kalina	Ladislav Kalina	NK	1	080	40	31.14	0
2110	539180	Dobříč	1	3	803	80	Mgr. ŠÁRKA ŠMEJKALOVÁ	Mgr. ŠÁRKA ŠMEJKALOVÁ	NK	1	080	59	45.93	0
2110	539180	Dobříč	1	4	812	80	DAVID BUDINKA	DAVID BUDINKA	NK	1	080	88	68.52	1
2110	539180	Dobříč	1	5	809	80	JAN RAAB	JAN RAAB	NK	1	080	75	58.39	1
2110	539180	Dobříč	1	6	807	80	LENKA HLAVÁČKOVÁ	LENKA HLAVÁČKOVÁ	NK	1	080	71	55.28	1
2110	539180	Dobříč	1	7	806	80	MAREK ŠTOB	MAREK ŠTOB	NK	1	080	106	82.53	1
2110	539180	Dobříč	1	8	805	80	MIROSLAV ŠTRÉBL	MIROSLAV ŠTRÉBL	NK	1	080	97	75.52	1
2110	539180	Dobříč	1	9	804	80	TOMÁŠ SEIFERT - NEZÁVISLÝ KANDIDÁT	TOMÁŠ SEIFERT - NEZ. KANDIDÁT	NK	1	080	90	70.07	1
