OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500224	Praha 10	1	1	5	5	Strana zelených	Strana zelených	Zelení	1	005	35093	2.42	0
1199	500224	Praha 10	1	2	1311	1311	VLASTA - koalice občanů Prahy 10, KDU-ČSL,STAN a Desítky pro domácí	VLASTA - KDU+STAN+DPD+NK	KDU+STAN+DPD+NK	4	001,080,166,750	294130	20.33	11
1199	500224	Praha 10	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	56163	3.88	0
1199	500224	Praha 10	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	193537	13.37	7
1199	500224	Praha 10	1	5	551	551	STAROSTOVÉ PRO PRAHU - ZELENÁ PRO DESÍTKU	Starost. pro P.- Zelená pro 10	NA	2	080,791	96530	6.67	3
1199	500224	Praha 10	1	6	480	480	Spojené síly pro Prahu 10 - TOP 09 a nezávislí	Spoj.síly pro P10-TOP09 a nez.	NA	2	080,721	179205	12.38	6
1199	500224	Praha 10	1	7	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	258189	17.84	10
1199	500224	Praha 10	1	8	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	50927	3.52	0
1199	500224	Praha 10	1	9	7	7	Česká strana sociálně demokratická	Česká str. sociálně demokrat.	ČSSD	1	007	38007	2.62	0
1199	500224	Praha 10	1	10	1043	1043	NEZÁVISLÍ PRO PRAHU 10 - HNUTÍ PRO LEPŠÍ DESÍTKU	NEZ.PRO P10-HNUTÍ PRO LEPŠÍ 10	NPP10-HPLD	1	1043	38934	2.69	0
1199	500224	Praha 10	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	205825	14.22	8
