OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590533	Dešov	1	1	813	80	František Kovář, nezávislý kandidát	František Kovář, NK	NK	1	080	105	61.48	1
6104	590533	Dešov	1	2	805	80	Blanka Konopecká, nezávislý kandidát	Blanka Konopecká, NK	NK	1	080	25	14.63	0
6104	590533	Dešov	1	3	812	80	Ivana Pešlová, nezávislý kandidát	Ivana Pešlová, NK	NK	1	080	104	60.89	1
6104	590533	Dešov	1	4	817	80	Jaroslava Ležáková, nezávislý kandidát	Jaroslava Ležáková, NK	NK	1	080	70	40.98	0
6104	590533	Dešov	1	5	803	80	Rostislav Černý, nezávislý kandidát	Rostislav Černý, NK	NK	1	080	66	38.64	0
6104	590533	Dešov	1	6	818	80	Jaroslav Burian, nezávislý kandidát	Jaroslav Burian, NK	NK	1	080	89	52.11	1
6104	590533	Dešov	1	7	804	80	Bohumil Šimka, nezávislý kandidát	Bohumil Šimka, NK	NK	1	080	60	35.13	0
6104	590533	Dešov	1	8	806	80	Josef Fuchs, nezávislý kandidát	Josef Fuchs, NK	NK	1	080	21	12.29	0
6104	590533	Dešov	1	9	808	80	Ing. Zdeněk Pop, nezávislý kandidát	Ing. Zdeněk Pop, NK	NK	1	080	140	81.97	1
6104	590533	Dešov	1	10	814	80	Jan Fiala, nezávislý kandidát	Jan Fiala, NK	NK	1	080	105	61.48	1
6104	590533	Dešov	1	11	815	80	Pavel Fiala, nezávislý kandidát	Pavel Fiala, NK	NK	1	080	81	47.43	0
6104	590533	Dešov	1	12	802	80	Jan Dohnal, nezávislý kandidát	Jan Dohnal, NK	NK	1	080	140	81.97	1
6104	590533	Dešov	1	13	809	80	Jan Pop, nezávislý kandidát	Jan Pop, NK	NK	1	080	133	77.87	1
6104	590533	Dešov	1	14	801	80	Pavel Karásek, nezávislý kandidát	Pavel Karásek, NK	NK	1	080	138	80.8	1
6104	590533	Dešov	1	15	807	80	Pavel Binder, nezávislý kandidát	Pavel Binder, NK	NK	1	080	104	60.89	1
6104	590533	Dešov	1	16	810	80	Marek Soukup, nezávislý kandidát	Marek Soukup, NK	NK	1	080	60	35.13	0
6104	590533	Dešov	1	17	811	80	Tomáš Pala, nezávislý kandidát	Tomáš Pala, NK	NK	1	080	33	19.32	0
6104	590533	Dešov	1	18	816	80	Petr Smíšek, nezávislý kandidát	Petr Smíšek, NK	NK	1	080	63	36.89	0
