OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	599930	Suchdol nad Odrou	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2429	17.3	3
8104	599930	Suchdol nad Odrou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2297	16.36	2
8104	599930	Suchdol nad Odrou	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3165	22.55	3
8104	599930	Suchdol nad Odrou	1	4	901	90	"SNK""ZA ROZVOJ SUCHDOLU NAD ODROU"""	"SNK -""za rozvoj Suchdolu n.O."""	SNK	1	080	6143	43.77	7
